dt,open,high,low,close,volume
2024-11-29 08:00:00,60040.0,60080.0,59760.0,59850.0,8536.98939917
2024-11-29 08:15:00,59860.0,60070.0,59610.0,59980.0,10440.63385026
2024-11-29 08:30:00,59910.0,60080.0,59710.0,59770.0,5263.80862109
2024-11-29 08:45:00,59760.0,59810.0,59510.0,59530.0,5347.12476801
2024-11-29 09:00:00,59580.0,59760.0,59120.0,59370.0,12760.80843169
2024-11-29 09:15:00,59340.0,59850.0,59300.0,59520.0,8986.45527987
2024-11-29 09:30:00,59510.0,60140.0,59210.0,60060.0,10260.66670587
2024-11-29 09:45:00,60060.0,60250.0,59540.0,59660.0,10691.89053317
2024-11-29 10:00:00,59640.0,60120.0,59580.0,59840.0,5109.22713339
2024-11-29 10:15:00,59810.0,59980.0,59590.0,59970.0,4168.87283398
2024-11-29 10:30:00,59970.0,59970.0,59530.0,59700.0,6237.71310442
2024-11-29 10:45:00,59710.0,60050.0,59610.0,60020.0,4788.90539236
2024-11-29 11:00:00,60020.0,60480.0,59970.0,60250.0,13632.72919641
2024-11-29 11:15:00,60250.0,60540.0,59920.0,60530.0,6490.26155777
2024-11-29 11:30:00,60530.0,60580.0,60340.0,60490.0,8103.32995018
2024-11-29 11:45:00,60490.0,60560.0,60360.0,60500.0,3434.95264576
2024-11-29 12:00:00,60500.0,60840.0,60380.0,60790.0,10699.71171752
2024-11-29 12:15:00,60790.0,60790.0,60390.0,60540.0,7154.74539144
2024-11-29 12:30:00,60480.0,60680.0,60470.0,60540.0,3581.7669376
2024-11-29 12:45:00,60540.0,60540.0,60040.0,60250.0,4473.13318774
2024-11-29 13:00:00,60190.0,60400.0,60000.0,60200.0,3280.34591796
2024-11-29 13:15:00,60100.0,60200.0,60000.0,60150.0,5922.81105026
2024-11-29 13:30:00,60120.0,60120.0,59800.0,59840.0,7135.88435892
2024-11-29 13:45:00,59890.0,60300.0,59850.0,60190.0,3409.5345055
2024-11-29 14:00:00,60190.0,60450.0,60060.0,60260.0,4772.14841049
2024-11-29 14:15:00,60260.0,60260.0,60000.0,60030.0,1997.99242875
2024-11-29 14:30:00,60110.0,60230.0,59940.0,60170.0,3158.35745257
2024-11-29 14:45:00,60080.0,60160.0,59750.0,59770.0,4695.56047311
2024-11-29 15:00:00,59760.0,59870.0,59640.0,59650.0,4079.64757611
2024-11-29 15:15:00,59660.0,60130.0,59610.0,60030.0,3591.51217713
2024-11-29 15:30:00,60030.0,60080.0,59710.0,59840.0,2558.72942767
2024-11-29 15:45:00,59830.0,60140.0,59800.0,59980.0,6447.71443152
2024-11-29 16:00:00,59980.0,60520.0,59890.0,60360.0,6204.91597389
2024-11-29 16:15:00,60410.0,60410.0,60040.0,60270.0,6977.51790594
2024-11-29 16:30:00,60260.0,60320.0,59900.0,59980.0,7072.42425447
2024-11-29 16:45:00,59980.0,60030.0,59430.0,59430.0,8350.57644495
2024-11-29 17:00:00,59420.0,60060.0,59420.0,59910.0,3501.36746947
2024-11-29 17:15:00,59910.0,60250.0,59860.0,60250.0,5397.30972551
2024-11-29 17:30:00,60250.0,60330.0,60120.0,60200.0,5512.56763398
2024-11-29 17:45:00,60200.0,60220.0,60070.0,60120.0,1794.37460219
2024-11-29 18:00:00,60120.0,60180.0,59870.0,59930.0,2511.26526284
2024-11-29 18:15:00,59930.0,60590.0,59930.0,60400.0,4632.80620794
2024-11-29 18:30:00,60360.0,60600.0,60240.0,60300.0,2403.49595347
2024-11-29 18:45:00,60330.0,60380.0,60200.0,60260.0,2182.71915799
2024-11-29 19:00:00,60200.0,60480.0,60130.0,60410.0,3223.55896232
2024-11-29 19:15:00,60410.0,60440.0,60210.0,60230.0,3110.6766458
2024-11-29 19:30:00,60230.0,60550.0,60220.0,60510.0,6153.43155589
2024-11-29 19:45:00,60510.0,60650.0,60440.0,60570.0,5933.88179578
2024-11-29 20:00:00,60570.0,60590.0,60320.0,60570.0,4733.36881609
2024-11-29 20:15:00,60550.0,60600.0,60310.0,60450.0,5300.37198379
2024-11-29 20:30:00,60430.0,60880.0,60430.0,60870.0,10979.611244
2024-11-29 20:45:00,60870.0,61040.0,60680.0,60740.0,8385.13102376
2024-11-29 21:00:00,60740.0,61090.0,60660.0,61050.0,8725.93647803
2024-11-29 21:15:00,61080.0,61150.0,60660.0,60670.0,8571.85333551
2024-11-29 21:30:00,60670.0,60810.0,60370.0,60380.0,10302.57259275
2024-11-29 21:45:00,60370.0,60680.0,60250.0,60600.0,4807.34767939
2024-11-29 22:00:00,60560.0,60910.0,60530.0,60820.0,4410.51848266
2024-11-29 22:15:00,60820.0,60840.0,60550.0,60570.0,5928.53975444
2024-11-29 22:30:00,60550.0,60860.0,60530.0,60630.0,5691.43015808
2024-11-29 22:45:00,60610.0,61110.0,60600.0,61090.0,6374.8781933
2024-11-29 23:00:00,61120.0,61200.0,60900.0,61020.0,5407.98637732
2024-11-29 23:15:00,61020.0,61350.0,60810.0,60890.0,6969.04529488
2024-11-29 23:30:00,60890.0,61210.0,60840.0,60960.0,6316.37833579
2024-11-29 23:45:00,60950.0,61260.0,60790.0,61160.0,8655.4164047
2024-11-30 00:00:00,61180.0,61380.0,61050.0,61220.0,5820.87072022
2024-11-30 00:15:00,61200.0,61390.0,61050.0,61100.0,10156.63530273
2024-11-30 00:30:00,61100.0,61250.0,60500.0,61110.0,12252.57642055
2024-11-30 00:45:00,61080.0,61850.0,61050.0,61430.0,14245.95645552
2024-11-30 01:00:00,61550.0,61720.0,61230.0,61300.0,7719.39155838
2024-11-30 01:15:00,61230.0,61340.0,60840.0,61110.0,4458.09428782
2024-11-30 01:30:00,61060.0,61300.0,61010.0,61200.0,3816.96314377
2024-11-30 01:45:00,61170.0,61770.0,61130.0,61730.0,3307.13859792
2024-11-30 02:00:00,61630.0,62140.0,61350.0,61440.0,10860.5231287
2024-11-30 02:15:00,61440.0,61730.0,61290.0,61570.0,4748.18777345
2024-11-30 02:30:00,61570.0,61990.0,61350.0,61570.0,2825.06476347
2024-11-30 02:45:00,61500.0,61650.0,61290.0,61470.0,4086.01124097
2024-11-30 03:00:00,61380.0,61490.0,61000.0,61290.0,3752.1165701
2024-11-30 03:15:00,61170.0,61510.0,61170.0,61400.0,2397.90103264
2024-11-30 03:30:00,61340.0,61780.0,61330.0,61680.0,1373.84884438
2024-11-30 03:45:00,61650.0,61900.0,61420.0,61420.0,906.24673915
2024-11-30 04:00:00,61420.0,61420.0,60890.0,60910.0,3171.45191005
2024-11-30 04:15:00,60910.0,61250.0,60850.0,61100.0,1522.54627234
2024-11-30 04:30:00,61050.0,61370.0,61030.0,61240.0,979.76833231
2024-11-30 04:45:00,61240.0,61590.0,61210.0,61360.0,1425.65543288
2024-11-30 05:00:00,61440.0,61440.0,61110.0,61320.0,1686.93066124
2024-11-30 05:15:00,61320.0,61760.0,61320.0,61540.0,2426.43362072
2024-11-30 05:30:00,61540.0,61580.0,61390.0,61480.0,2190.21557857
2024-11-30 05:45:00,61380.0,61570.0,61160.0,61290.0,3982.04412662
2024-11-30 06:00:00,61210.0,61250.0,61070.0,61080.0,3090.59457502
2024-11-30 06:15:00,61080.0,61110.0,60870.0,61020.0,4347.14496377
2024-11-30 06:30:00,60930.0,61100.0,60890.0,61010.0,3881.54522879
2024-11-30 06:45:00,61010.0,61320.0,60980.0,61240.0,3380.67792238
2024-11-30 07:00:00,61210.0,61470.0,61170.0,61300.0,2652.54251944
2024-11-30 07:15:00,61300.0,61650.0,61300.0,61570.0,3106.3452176
2024-11-30 07:30:00,61520.0,62090.0,61520.0,61910.0,6602.15615303
2024-11-30 07:45:00,61880.0,62030.0,61790.0,61810.0,4954.65279562
2024-11-30 08:00:00,61790.0,62270.0,61790.0,62150.0,9337.86962544
2024-11-30 08:15:00,62140.0,62200.0,61890.0,61940.0,6719.33894372
2024-11-30 08:30:00,61940.0,62270.0,61920.0,62160.0,5341.21485939
2024-11-30 08:45:00,62200.0,62240.0,61810.0,61900.0,9119.01091777
2024-11-30 09:00:00,61900.0,61900.0,60940.0,61000.0,19805.46987535
2024-11-30 09:15:00,61040.0,61680.0,60960.0,61190.0,12489.89237314
2024-11-30 09:30:00,61190.0,61330.0,60750.0,60900.0,20004.99686159
2024-11-30 09:45:00,60910.0,61150.0,60890.0,61090.0,5797.7175123
2024-11-30 10:00:00,61090.0,61400.0,60770.0,61390.0,11025.91319219
2024-11-30 10:15:00,61390.0,61730.0,61310.0,61710.0,6957.9845104
2024-11-30 10:30:00,61700.0,61740.0,61440.0,61560.0,8464.81281217
2024-11-30 10:45:00,61500.0,61680.0,61340.0,61340.0,8741.13673999
2024-11-30 11:00:00,61320.0,61430.0,61160.0,61270.0,7832.70924627
2024-11-30 11:15:00,61270.0,61300.0,61070.0,61210.0,5005.63798789
2024-11-30 11:30:00,61210.0,61400.0,61060.0,61060.0,8130.44029814
2024-11-30 11:45:00,61060.0,61400.0,61040.0,61400.0,3013.28443782
2024-11-30 12:00:00,61340.0,61620.0,61310.0,61530.0,4235.49290261
2024-11-30 12:15:00,61500.0,61600.0,61260.0,61480.0,5889.50119425
2024-11-30 12:30:00,61410.0,61420.0,61120.0,61240.0,6770.92986272
2024-11-30 12:45:00,61240.0,61630.0,61240.0,61430.0,5007.08305247
2024-11-30 13:00:00,61430.0,61610.0,61300.0,61350.0,2643.13226181
2024-11-30 13:15:00,61350.0,61600.0,61300.0,61510.0,3447.2807209
2024-11-30 13:30:00,61510.0,61570.0,61260.0,61340.0,6574.30311318
2024-11-30 13:45:00,61280.0,61440.0,61120.0,61120.0,5532.99984577
2024-11-30 14:00:00,61120.0,61330.0,61110.0,61290.0,3187.4250635
2024-11-30 14:15:00,61190.0,61410.0,61120.0,61230.0,7706.31962904
2024-11-30 14:30:00,61240.0,61400.0,61110.0,61390.0,3416.26460123
2024-11-30 14:45:00,61350.0,61850.0,61340.0,61840.0,6932.90470912
2024-11-30 15:00:00,61800.0,62000.0,61570.0,61830.0,11400.4300539
2024-11-30 15:15:00,61860.0,62310.0,61770.0,62130.0,10979.44954897
2024-11-30 15:30:00,62100.0,62490.0,62100.0,62480.0,13324.00766796
2024-11-30 15:45:00,62420.0,62460.0,61740.0,61960.0,9614.12732527
2024-11-30 16:00:00,61870.0,62700.0,61700.0,62700.0,13845.84882234
2024-11-30 16:15:00,62690.0,63140.0,62610.0,62990.0,14838.78656426
2024-11-30 16:30:00,63080.0,63080.0,62760.0,63020.0,10485.45341044
2024-11-30 16:45:00,62970.0,63020.0,62710.0,62910.0,5575.82328983
2024-11-30 17:00:00,62910.0,63350.0,62910.0,63150.0,11325.02138979
2024-11-30 17:15:00,63150.0,63260.0,62890.0,63110.0,5383.48161829
2024-11-30 17:30:00,63110.0,63170.0,62780.0,63040.0,6697.60773455
2024-11-30 17:45:00,63040.0,63310.0,63020.0,63240.0,5746.14103731
2024-11-30 18:00:00,63200.0,63660.0,63140.0,63610.0,15334.09068241
2024-11-30 18:15:00,63550.0,63640.0,63140.0,63310.0,8818.100004
2024-11-30 18:30:00,63250.0,63320.0,62780.0,62950.0,9862.70838932
2024-11-30 18:45:00,62890.0,63230.0,62890.0,63150.0,5681.78910966
2024-11-30 19:00:00,63060.0,63150.0,62920.0,63090.0,3909.81203623
2024-11-30 19:15:00,63010.0,63010.0,62230.0,62370.0,8720.74831458
2024-11-30 19:30:00,62300.0,62440.0,62020.0,62030.0,7596.19682601
2024-11-30 19:45:00,62030.0,62070.0,61620.0,61700.0,10656.78080322
2024-11-30 20:00:00,61700.0,62180.0,61470.0,62160.0,10385.56469149
2024-11-30 20:15:00,62060.0,62450.0,62040.0,62400.0,3967.60766535
2024-11-30 20:30:00,62400.0,62460.0,62200.0,62200.0,5886.51314464
2024-11-30 20:45:00,62200.0,62280.0,61880.0,62070.0,5857.75793547
2024-11-30 21:00:00,62070.0,62660.0,62040.0,62450.0,4980.33608108
2024-11-30 21:15:00,62450.0,62790.0,62370.0,62670.0,3602.4909406
2024-11-30 21:30:00,62670.0,63350.0,62660.0,63230.0,6883.33425962
2024-11-30 21:45:00,63230.0,63480.0,62930.0,63210.0,10424.16672135
2024-11-30 22:00:00,63220.0,63380.0,62890.0,63110.0,8704.64328063
2024-11-30 22:15:00,63060.0,63610.0,63050.0,63430.0,8931.27367943
2024-11-30 22:30:00,63430.0,63450.0,63020.0,63260.0,11397.67218735
2024-11-30 22:45:00,63260.0,63330.0,62750.0,62910.0,7357.78913483
2024-11-30 23:00:00,62860.0,63550.0,62860.0,63540.0,8441.54808026
2024-11-30 23:15:00,63490.0,64050.0,63440.0,64050.0,13302.14497117
2024-11-30 23:30:00,64060.0,64190.0,63570.0,63710.0,12140.30714311
2024-11-30 23:45:00,63670.0,63830.0,63020.0,63150.0,13322.82036792
2024-12-01 00:00:00,63150.0,63800.0,63010.0,63350.0,7368.92543396
2024-12-01 00:15:00,63390.0,63600.0,63230.0,63340.0,6200.97050057
2024-12-01 00:30:00,63290.0,63410.0,63110.0,63130.0,2491.10392108
2024-12-01 00:45:00,63130.0,63380.0,63130.0,63300.0,1406.5500297
2024-12-01 01:00:00,63220.0,63670.0,63220.0,63280.0,2692.74446348
2024-12-01 01:15:00,63250.0,63250.0,62720.0,62750.0,6402.38460153
2024-12-01 01:30:00,62760.0,63030.0,62690.0,63030.0,4535.47202262
2024-12-01 01:45:00,63030.0,63350.0,63030.0,63070.0,3528.59061789
