dt,open,high,low,close,volume
2024-09-06 14:15:00,76100000.0,76181000.0,75916000.0,75973000.0,43.09695697
2024-09-06 14:30:00,75973000.0,76124000.0,75930000.0,76050000.0,22.39705528
2024-09-06 14:45:00,76050000.0,76174000.0,76036000.0,76161000.0,13.62450585
2024-09-06 15:00:00,76161000.0,76163000.0,76014000.0,76050000.0,16.39206305
2024-09-06 15:15:00,76050000.0,76051000.0,76000000.0,76004000.0,16.19043476
2024-09-06 15:30:00,76004000.0,76024000.0,75926000.0,75976000.0,21.06078728
2024-09-06 15:45:00,75976000.0,76091000.0,75822000.0,76091000.0,25.53409117
2024-09-06 16:00:00,76091000.0,76096000.0,75816000.0,75841000.0,16.60718619
2024-09-06 16:15:00,75841000.0,75954000.0,75118000.0,75307000.0,258.87441747
2024-09-06 16:30:00,75307000.0,75528000.0,75020000.0,75397000.0,126.65494653
2024-09-06 16:45:00,75397000.0,75515000.0,75387000.0,75484000.0,52.66194626
2024-09-06 17:00:00,75483000.0,75501000.0,75390000.0,75501000.0,33.3836635
2024-09-06 17:15:00,75500000.0,75620000.0,75391000.0,75446000.0,39.6077195
2024-09-06 17:30:00,75445000.0,75700000.0,75439000.0,75457000.0,22.63755109
2024-09-06 17:45:00,75457000.0,75458000.0,75228000.0,75361000.0,30.96455729
2024-09-06 18:00:00,75360000.0,75492000.0,75357000.0,75360000.0,17.51309523
2024-09-06 18:15:00,75359000.0,75360000.0,75229000.0,75302000.0,32.98101929
2024-09-06 18:30:00,75302000.0,75521000.0,75300000.0,75451000.0,17.50872322
2024-09-06 18:45:00,75451000.0,75513000.0,75400000.0,75461000.0,13.19316132
2024-09-06 19:00:00,75485000.0,75680000.0,75461000.0,75583000.0,17.80614142
2024-09-06 19:15:00,75590000.0,75884000.0,75582000.0,75868000.0,39.025449
2024-09-06 19:30:00,75868000.0,75915000.0,75650000.0,75678000.0,33.33188022
2024-09-06 19:45:00,75717000.0,75860000.0,75689000.0,75850000.0,17.24114873
2024-09-06 20:00:00,75855000.0,75949000.0,75688000.0,75727000.0,15.72613172
2024-09-06 20:15:00,75725000.0,75840000.0,75600000.0,75601000.0,25.28720285
2024-09-06 20:30:00,75601000.0,75660000.0,75546000.0,75609000.0,20.16959395
2024-09-06 20:45:00,75584000.0,75695000.0,75400000.0,75613000.0,25.89923807
2024-09-06 21:00:00,75614000.0,75685000.0,75417000.0,75436000.0,25.1873603
2024-09-06 21:15:00,75434000.0,75830000.0,75420000.0,75623000.0,44.51919559
2024-09-06 21:30:00,75570000.0,76589000.0,75300000.0,76218000.0,234.54900483
2024-09-06 21:45:00,76260000.0,76800000.0,76151000.0,76757000.0,87.9040726
2024-09-06 22:00:00,76757000.0,76760000.0,76443000.0,76643000.0,44.05049463
2024-09-06 22:15:00,76643000.0,76860000.0,76567000.0,76577000.0,57.61968786
2024-09-06 22:30:00,76577000.0,76760000.0,75489000.0,75873000.0,131.99387461
2024-09-06 22:45:00,75843000.0,75981000.0,75622000.0,75623000.0,56.80046829
2024-09-06 23:00:00,75623000.0,75637000.0,75000000.0,75000000.0,272.27515053
2024-09-06 23:15:00,75000000.0,75100000.0,74300000.0,74421000.0,372.49589645
2024-09-06 23:30:00,74421000.0,74736000.0,74205000.0,74205000.0,240.66382431
2024-09-06 23:45:00,74215000.0,74324000.0,73661000.0,74053000.0,355.58447548
2024-09-07 00:00:00,74052000.0,74479000.0,73850000.0,73935000.0,138.58629932
2024-09-07 00:15:00,73947000.0,74053000.0,73268000.0,73564000.0,280.12539367
2024-09-07 00:30:00,73564000.0,73980000.0,73559000.0,73883000.0,81.69604819
2024-09-07 00:45:00,73881000.0,73970000.0,73431000.0,73458000.0,78.93162012
2024-09-07 01:00:00,73458000.0,73750000.0,73341000.0,73625000.0,69.68922006
2024-09-07 01:15:00,73626000.0,73747000.0,73340000.0,73597000.0,55.1732615
2024-09-07 01:30:00,73597000.0,73758000.0,73319000.0,73596000.0,52.80630189
2024-09-07 01:45:00,73538000.0,73609000.0,73200000.0,73540000.0,76.69474432
2024-09-07 02:00:00,73574000.0,73758000.0,73485000.0,73758000.0,31.13670778
2024-09-07 02:15:00,73750000.0,74040000.0,73728000.0,73887000.0,49.56282875
2024-09-07 02:30:00,73887000.0,73887000.0,73250000.0,73460000.0,41.04484577
2024-09-07 02:45:00,73460000.0,73693000.0,73227000.0,73471000.0,30.82811057
2024-09-07 03:00:00,73480000.0,73569000.0,73245000.0,73336000.0,25.81018422
2024-09-07 03:15:00,73336000.0,73444000.0,73098000.0,73256000.0,48.48023304
2024-09-07 03:30:00,73280000.0,73418000.0,73000000.0,73100000.0,108.12907496
2024-09-07 03:45:00,73100000.0,73129000.0,72886000.0,72886000.0,76.80050536
2024-09-07 04:00:00,72886000.0,73450000.0,72881000.0,73400000.0,46.64396126
2024-09-07 04:15:00,73329000.0,73401000.0,73111000.0,73140000.0,19.6576603
2024-09-07 04:30:00,73140000.0,73220000.0,72802000.0,72932000.0,59.13755124
2024-09-07 04:45:00,72932000.0,73682000.0,72920000.0,73090000.0,42.55527762
2024-09-07 05:00:00,73105000.0,73312000.0,73015000.0,73312000.0,37.80943932
2024-09-07 05:15:00,73312000.0,73348000.0,72814000.0,72944000.0,41.29063835
2024-09-07 05:30:00,72944000.0,72994000.0,72569000.0,72947000.0,130.81242588
2024-09-07 05:45:00,72947000.0,72964000.0,72255000.0,72435000.0,177.05378317
2024-09-07 06:00:00,72435000.0,72958000.0,72200000.0,72865000.0,120.08804973
2024-09-07 06:15:00,72885000.0,73100000.0,72756000.0,73099000.0,55.85170555
2024-09-07 06:30:00,73100000.0,73480000.0,73099000.0,73201000.0,60.83918688
2024-09-07 06:45:00,73206000.0,73630000.0,73160000.0,73630000.0,47.45142675
2024-09-07 07:00:00,73630000.0,73650000.0,73400000.0,73530000.0,43.16187142
2024-09-07 07:15:00,73550000.0,73636000.0,73304000.0,73542000.0,35.19317936
2024-09-07 07:30:00,73574000.0,73600000.0,73500000.0,73550000.0,27.98060423
2024-09-07 07:45:00,73551000.0,73581000.0,73200000.0,73270000.0,30.84235577
2024-09-07 08:00:00,73270000.0,73423000.0,73241000.0,73299000.0,34.38301173
2024-09-07 08:15:00,73299000.0,73580000.0,73280000.0,73440000.0,26.97588168
2024-09-07 08:30:00,73440000.0,73582000.0,73419000.0,73582000.0,24.00808684
2024-09-07 08:45:00,73582000.0,73644000.0,73514000.0,73644000.0,26.24223942
2024-09-07 09:00:00,73644000.0,73814000.0,73603000.0,73700000.0,53.08174413
2024-09-07 09:15:00,73700000.0,73700000.0,73465000.0,73580000.0,41.36018819
2024-09-07 09:30:00,73580000.0,73760000.0,73546000.0,73707000.0,34.11199789
2024-09-07 09:45:00,73707000.0,73772000.0,73520000.0,73522000.0,28.04094723
2024-09-07 10:00:00,73522000.0,73693000.0,73500000.0,73545000.0,23.45187224
2024-09-07 10:15:00,73545000.0,73545000.0,73398000.0,73414000.0,33.48355694
2024-09-07 10:30:00,73411000.0,73414000.0,73205000.0,73221000.0,32.83219308
2024-09-07 10:45:00,73230000.0,73230000.0,73078000.0,73129000.0,47.44969847
2024-09-07 11:00:00,73125000.0,73277000.0,73112000.0,73277000.0,29.96083412
2024-09-07 11:15:00,73276000.0,73334000.0,73134000.0,73256000.0,29.24999839
2024-09-07 11:30:00,73270000.0,73326000.0,73145000.0,73294000.0,13.06825676
2024-09-07 11:45:00,73294000.0,73294000.0,73186000.0,73208000.0,11.86080965
2024-09-07 12:00:00,73208000.0,73250000.0,73178000.0,73250000.0,17.16970433
2024-09-07 12:15:00,73245000.0,73333000.0,73229000.0,73321000.0,13.98407333
2024-09-07 12:30:00,73321000.0,73400000.0,73280000.0,73391000.0,17.36280777
2024-09-07 12:45:00,73383000.0,73400000.0,73306000.0,73366000.0,17.41534268
2024-09-07 13:00:00,73389000.0,73409000.0,73346000.0,73381000.0,12.95972697
2024-09-07 13:15:00,73384000.0,73399000.0,73311000.0,73392000.0,11.38105659
2024-09-07 13:30:00,73392000.0,73550000.0,73370000.0,73549000.0,16.74104817
