ts_utc,upbit,binance,up_ret,bn_ret
2026-06-10 21:44:00+00:00,95150.0,63.07,0.0,0.04758883248732193
2026-06-10 21:45:00+00:00,95200.0,63.05,0.05254860746191081,-0.03171079752656292
2026-06-10 21:46:00+00:00,95200.0,63.05,0.0,0.0
2026-06-10 21:47:00+00:00,95250.0,63.08,0.05252100840336116,0.04758128469468659
2026-06-10 21:48:00+00:00,95200.0,63.09,-0.05249343832021136,0.015852885225120517
2026-06-10 21:49:00+00:00,94950.0,62.88,-0.2626050420168058,-0.3328578221588274
2026-06-10 21:50:00+00:00,94550.0,62.66,-0.42127435492363974,-0.3498727735369078
2026-06-10 21:51:00+00:00,94200.0,62.41,-0.3701745108408261,-0.3989786147462482
2026-06-10 21:52:00+00:00,94200.0,62.45,0.0,0.06409229290178509
2026-06-10 21:53:00+00:00,94250.0,62.41,0.053078556263264076,-0.0640512409928018
2026-06-10 21:54:00+00:00,94300.0,62.49,0.05305039787797394,0.12818458580357017
2026-06-10 21:55:00+00:00,94300.0,62.49,0.0,0.0
2026-06-10 21:56:00+00:00,94400.0,62.6,0.10604453870626251,0.17602816450632552
2026-06-10 21:57:00+00:00,94350.0,62.46,-0.05296610169491789,-0.22364217252396346
2026-06-10 21:58:00+00:00,94400.0,62.54,0.052994170641218474,0.1280819724623683
2026-06-10 21:59:00+00:00,94450.0,62.59,0.05296610169491789,0.07994883274704545
2026-06-10 22:00:00+00:00,94200.0,62.51,-0.2646903123345701,-0.12781594503915583
2026-06-10 22:01:00+00:00,94200.0,62.47,0.0,-0.06398976163813908
2026-06-10 22:02:00+00:00,94200.0,62.41,0.0,-0.09604610212902154
2026-06-10 22:03:00+00:00,94250.0,62.51,0.053078556263264076,0.1602307322544405
2026-06-10 22:04:00+00:00,94150.0,62.43,-0.10610079575597009,-0.12797952327627815
2026-06-10 22:05:00+00:00,94250.0,62.45,0.10621348911312722,0.03203588018581005
2026-06-10 22:06:00+00:00,94300.0,62.53,0.05305039787797394,0.12810248198558138
2026-06-10 22:07:00+00:00,94300.0,62.59,0.0,0.09595394210779595
2026-06-10 22:08:00+00:00,94450.0,62.62,0.15906680805939377,0.047930979389665396
2026-06-10 22:09:00+00:00,94350.0,62.6,-0.10587612493382359,-0.031938677738729826
2026-06-10 22:10:00+00:00,94500.0,62.64,0.15898251192367763,0.06389776357826893
2026-06-10 22:11:00+00:00,94350.0,62.51,-0.15873015873015817,-0.20753512132822838
2026-06-10 22:12:00+00:00,94300.0,62.6,-0.05299417064122958,0.14397696368582125
2026-06-10 22:13:00+00:00,94350.0,62.56,0.05302226935313126,-0.06389776357826893
2026-06-10 22:14:00+00:00,94250.0,62.58,-0.10598834128245915,0.031969309462920315
2026-06-10 22:15:00+00:00,94250.0,62.51,0.0,-0.11185682326622093
2026-06-10 22:16:00+00:00,94200.0,62.51,-0.053050397877985045,0.0
2026-06-10 22:17:00+00:00,94100.0,62.42,-0.10615711252653925,-0.14397696368579904
2026-06-10 22:18:00+00:00,94100.0,62.41,0.0,-0.01602050624800455
2026-06-10 22:19:00+00:00,94100.0,62.39,0.0,-0.03204614645088144
2026-06-10 22:20:00+00:00,94100.0,62.42,0.0,0.048084628946942765
2026-06-10 22:21:00+00:00,94300.0,62.56,0.2125398512220933,0.2242870874719749
2026-06-10 22:22:00+00:00,94200.0,62.52,-0.10604453870625141,-0.06393861892582953
2026-06-10 22:23:00+00:00,94200.0,62.54,0.0,0.031989763275741545
2026-06-10 22:24:00+00:00,94300.0,62.56,0.10615711252655036,0.03197953309881374
2026-06-10 22:25:00+00:00,94300.0,62.62,0.0,0.09590792838873874
2026-06-10 22:26:00+00:00,94300.0,62.58,0.0,-0.06387735547748186
2026-06-10 22:27:00+00:00,94300.0,62.64,0.0,0.09587727708533222
2026-06-10 22:28:00+00:00,94450.0,62.64,0.15906680805939377,0.0
2026-06-10 22:29:00+00:00,94300.0,62.61,-0.1588141874007465,-0.047892720306519365
2026-06-10 22:30:00+00:00,94550.0,62.72,0.2651113467656341,0.17569078421977302
2026-06-10 22:31:00+00:00,94600.0,62.82,0.052882072977267214,0.15943877551021224
2026-06-10 22:32:00+00:00,94650.0,62.84,0.05285412262157063,0.03183699458770839
2026-06-10 22:33:00+00:00,94650.0,62.83,0.0,-0.015913430935721173
2026-06-10 22:34:00+00:00,94600.0,62.75,-0.05282620179608566,-0.12732770969281493
2026-06-10 22:35:00+00:00,94600.0,62.83,0.0,0.12749003984062757
2026-06-10 22:36:00+00:00,94550.0,62.76,-0.05285412262155953,-0.11141174598121584
2026-06-10 22:37:00+00:00,94650.0,62.81,0.10576414595451222,0.07966857871255506
2026-06-10 22:38:00+00:00,94750.0,62.89,0.10565240359217132,0.12736825346282288
2026-06-10 22:39:00+00:00,94750.0,62.88,0.0,-0.015900779138178223
2026-06-10 22:40:00+00:00,94800.0,62.92,0.05277044854881119,0.06361323155215093
2026-06-10 22:41:00+00:00,94850.0,62.92,0.05274261603376296,0.0
2026-06-10 22:42:00+00:00,94900.0,62.97,0.05271481286241997,0.07946598855690379
2026-06-10 22:43:00+00:00,95050.0,63.04,0.15806111696523573,0.11116404637128152
2026-06-10 22:44:00+00:00,94800.0,62.93,-0.2630194634402949,-0.17449238578680637
2026-06-10 22:45:00+00:00,94700.0,62.85,-0.10548523206751481,-0.12712537740345864
2026-06-10 22:46:00+00:00,94700.0,62.93,0.0,0.12728719172632186
2026-06-10 22:47:00+00:00,94800.0,62.85,0.10559662090812161,-0.12712537740345864
2026-06-10 22:48:00+00:00,94800.0,62.86,0.0,0.01591089896579856
2026-06-10 22:49:00+00:00,94700.0,62.83,-0.10548523206751481,-0.04772510340439462
2026-06-10 22:50:00+00:00,94650.0,62.85,-0.052798310454060804,0.031831927423220385
2026-06-10 22:51:00+00:00,94750.0,62.85,0.10565240359217132,0.0
2026-06-10 22:52:00+00:00,94650.0,62.83,-0.10554089709762238,-0.031821797931586016
2026-06-10 22:53:00+00:00,94600.0,62.82,-0.05282620179608566,-0.01591596371159909
2026-06-10 22:54:00+00:00,94650.0,62.87,0.05285412262157063,0.07959248646927097
2026-06-10 22:55:00+00:00,94700.0,62.84,0.05282620179609676,-0.04771751232701682
2026-06-10 22:56:00+00:00,94750.0,62.87,0.052798310454060804,0.04774029280711911
2026-06-10 22:57:00+00:00,94700.0,62.89,-0.05277044854881119,0.03181167488468528
2026-06-10 22:58:00+00:00,94750.0,62.85,0.052798310454060804,-0.06360311655271289
2026-06-10 22:59:00+00:00,94650.0,62.77,-0.10554089709762238,-0.12728719172633296
2026-06-10 23:00:00+00:00,94550.0,62.68,-0.10565240359218242,-0.14338059582603702
2026-06-10 23:01:00+00:00,94500.0,62.72,-0.05288207297725611,0.06381620931716903
2026-06-10 23:02:00+00:00,94500.0,62.71,0.0,-0.015943877551016783
2026-06-10 23:03:00+00:00,94500.0,62.7,0.0,-0.015946420028700725
2026-06-10 23:04:00+00:00,94600.0,62.74,0.10582010582009804,0.06379585326954373
2026-06-10 23:05:00+00:00,94500.0,62.75,-0.10570824524313016,0.01593879502708173
2026-06-10 23:06:00+00:00,94550.0,62.76,0.052910052910060124,0.015936254980086773
2026-06-10 23:07:00+00:00,94550.0,62.76,0.0,0.0
2026-06-10 23:08:00+00:00,94550.0,62.7,0.0,-0.09560229445505497
2026-06-10 23:09:00+00:00,94350.0,62.62,-0.21152829190904665,-0.12759170653908747
2026-06-10 23:10:00+00:00,94250.0,62.64,-0.10598834128245915,0.03193867773874093
2026-06-10 23:11:00+00:00,94300.0,62.59,0.05305039787797394,-0.0798212005108545
2026-06-10 23:12:00+00:00,94250.0,62.61,-0.05302226935313126,0.03195398625976953
2026-06-10 23:13:00+00:00,94250.0,62.56,0.0,-0.07985944737262107
2026-06-10 23:14:00+00:00,94200.0,62.57,-0.053050397877985045,0.015984654731449055
2026-06-10 23:15:00+00:00,94200.0,62.5,0.0,-0.11187470033562352
2026-06-10 23:16:00+00:00,94150.0,62.48,-0.05307855626327518,-0.0320000000000098
2026-06-10 23:17:00+00:00,94200.0,62.59,0.05310674455656361,0.17605633802817433
2026-06-10 23:18:00+00:00,94250.0,62.59,0.053078556263264076,0.0
2026-06-10 23:19:00+00:00,94600.0,62.85,0.3713527851458842,0.4154018213772037
2026-06-10 23:20:00+00:00,94850.0,63.01,0.26427061310783095,0.2545743834526659
2026-06-10 23:21:00+00:00,94900.0,62.98,0.05271481286241997,-0.04761149023965183
2026-06-10 23:22:00+00:00,94800.0,62.96,-0.10537407797681642,-0.031756113051750745
2026-06-10 23:23:00+00:00,94850.0,62.96,0.05274261603376296,0.0
2026-06-10 23:24:00+00:00,94650.0,62.92,-0.21085925144965767,-0.06353240152477957
2026-06-10 23:25:00+00:00,94700.0,62.9,0.05282620179609676,-0.031786395422761515
2026-06-10 23:26:00+00:00,94750.0,62.95,0.052798310454060804,0.07949125596184992
2026-06-10 23:27:00+00:00,94850.0,63.0,0.10554089709762238,0.0794281175536149
2026-06-10 23:28:00+00:00,94800.0,63.04,-0.052714812862408866,0.06349206349205438
2026-06-10 23:29:00+00:00,94900.0,63.08,0.10548523206750371,0.06345177664974777
2026-06-10 23:30:00+00:00,94950.0,63.11,0.05268703898841931,0.047558655675339345
2026-06-10 23:31:00+00:00,94750.0,63.03,-0.21063717746182542,-0.12676279511962818
2026-06-10 23:32:00+00:00,94900.0,63.05,0.15831134564643357,0.03173092178327952
2026-06-10 23:33:00+00:00,94800.0,63.0,-0.10537407797681642,-0.07930214115781098
2026-06-10 23:34:00+00:00,94900.0,63.1,0.10548523206750371,0.15873015873015817
2026-06-10 23:35:00+00:00,95000.0,63.14,0.10537407797681642,0.06339144215530279
2026-06-10 23:36:00+00:00,95000.0,63.16,0.0,0.03167564143173873
2026-06-10 23:37:00+00:00,95050.0,63.14,0.052631578947370805,-0.03166561114629207
2026-06-10 23:38:00+00:00,94950.0,63.09,-0.10520778537611575,-0.07918910357934683
2026-06-10 23:39:00+00:00,94950.0,63.07,0.0,-0.031700744967511074
2026-06-10 23:40:00+00:00,94950.0,63.11,0.0,0.06342159505310363
2026-06-10 23:41:00+00:00,95100.0,63.2,0.15797788309637184,0.1426081445095928
2026-06-10 23:42:00+00:00,95200.0,63.21,0.1051524710830698,0.015822784810115564
2026-06-10 23:43:00+00:00,95100.0,63.21,-0.10504201680672232,0.0
2026-06-10 23:44:00+00:00,95100.0,63.19,0.0,-0.031640563202028904
2026-06-10 23:45:00+00:00,95100.0,63.21,0.0,0.031650577623043574
2026-06-10 23:46:00+00:00,95100.0,63.16,0.0,-0.07910140800506671
2026-06-10 23:47:00+00:00,94950.0,63.16,-0.1577287066246047,0.0
2026-06-10 23:48:00+00:00,95150.0,63.2,0.21063717746181432,0.06333122229260635
2026-06-10 23:49:00+00:00,95050.0,63.16,-0.10509721492379942,-0.06329113924051777
2026-06-10 23:50:00+00:00,95150.0,63.18,0.10520778537612685,0.03166561114629207
2026-06-10 23:51:00+00:00,95150.0,63.21,0.0,0.04748338081672632
2026-06-10 23:52:00+00:00,95150.0,63.26,0.0,0.07910140800506671
2026-06-10 23:53:00+00:00,95200.0,63.29,0.05254860746191081,0.047423332279472596
2026-06-10 23:54:00+00:00,95200.0,63.25,0.0,-0.06320113762047219
2026-06-10 23:55:00+00:00,95200.0,63.24,0.0,-0.015810276679839586
2026-06-10 23:56:00+00:00,95200.0,63.24,0.0,0.0
2026-06-10 23:57:00+00:00,95100.0,63.19,-0.10504201680672232,-0.07906388361796912
2026-06-10 23:58:00+00:00,95050.0,63.18,-0.0525762355415349,-0.015825288811521787
2026-06-10 23:59:00+00:00,95150.0,63.19,0.10520778537612685,0.015827793605560636
2026-06-11 00:00:00+00:00,95250.0,63.29,0.10509721492379942,0.15825288811521787
2026-06-11 00:01:00+00:00,95200.0,63.35,-0.05249343832021136,0.09480170643072494
2026-06-11 00:02:00+00:00,95200.0,63.29,0.0,-0.09471191791634581
2026-06-11 00:03:00+00:00,95300.0,63.29,0.10504201680672232,0.0
2026-06-11 00:04:00+00:00,95300.0,63.26,0.0,-0.04740085321536247
2026-06-11 00:05:00+00:00,95300.0,63.35,0.0,0.14226999683844
2026-06-11 00:06:00+00:00,95350.0,63.36,0.052465897166831255,0.0157853196527169
2026-06-11 00:07:00+00:00,95400.0,63.36,0.052438384897746104,0.0
2026-06-11 00:08:00+00:00,95400.0,63.32,0.0,-0.06313131313131493
2026-06-11 00:09:00+00:00,95300.0,63.34,-0.10482180293500676,0.031585596967786955
2026-06-11 00:10:00+00:00,95350.0,63.3,0.052465897166831255,-0.0631512472371476
2026-06-11 00:11:00+00:00,95400.0,63.39,0.052438384897746104,0.14218009478672577
2026-06-11 00:12:00+00:00,95400.0,63.39,0.0,0.0
2026-06-11 00:13:00+00:00,95450.0,63.4,0.05241090146750338,0.015775358889413837
2026-06-11 00:14:00+00:00,95400.0,63.42,-0.05238344683080598,0.03154574132493426
2026-06-11 00:15:00+00:00,95500.0,63.5,0.10482180293500676,0.1261431725007922
2026-06-11 00:16:00+00:00,95600.0,63.55,0.10471204188482464,0.07874015748030594
2026-06-11 00:17:00+00:00,95900.0,63.73,0.3138075313807498,0.28324154209284913
2026-06-11 00:18:00+00:00,95700.0,63.61,-0.2085505735140769,-0.18829436686018663
2026-06-11 00:19:00+00:00,95850.0,63.7,0.15673981191222097,0.14148718754913858
2026-06-11 00:20:00+00:00,95750.0,63.7,-0.10432968179446833,0.0
2026-06-11 00:21:00+00:00,95850.0,63.72,0.1044386422976551,0.031397174254310656
2026-06-11 00:22:00+00:00,95800.0,63.63,-0.05216484089723972,-0.14124293785310327
2026-06-11 00:23:00+00:00,95700.0,63.61,-0.10438413361169019,-0.031431714600038685
2026-06-11 00:24:00+00:00,95700.0,63.61,0.0,0.0
2026-06-11 00:25:00+00:00,95700.0,63.6,0.0,-0.01572079861656972
2026-06-11 00:26:00+00:00,95700.0,63.59,0.0,-0.015723270440248793
2026-06-11 00:27:00+00:00,95700.0,63.55,0.0,-0.06290297216544616
2026-06-11 00:28:00+00:00,95700.0,63.64,0.0,0.14162077104642457
2026-06-11 00:29:00+00:00,95850.0,63.68,0.15673981191222097,0.06285355122563896
2026-06-11 00:30:00+00:00,95850.0,63.67,0.0,-0.01570351758793942
2026-06-11 00:31:00+00:00,95800.0,63.68,-0.05216484089723972,0.01570598397988565
2026-06-11 00:32:00+00:00,95800.0,63.66,0.0,-0.03140703517587884
2026-06-11 00:33:00+00:00,95850.0,63.69,0.052192066805845094,0.047125353440158335
2026-06-11 00:34:00+00:00,95750.0,63.59,-0.10432968179446833,-0.1570105197048144
2026-06-11 00:35:00+00:00,95700.0,63.62,-0.05221932114882755,0.047177229124062414
2026-06-11 00:36:00+00:00,95600.0,63.53,-0.10449320794148065,-0.1414649481295105
2026-06-11 00:37:00+00:00,95650.0,63.55,0.052301255230124966,0.03148118998896887
2026-06-11 00:38:00+00:00,95550.0,63.54,-0.1045478306325176,-0.015735641227376806
2026-06-11 00:39:00+00:00,95550.0,63.5,0.0,-0.06295247088448086
2026-06-11 00:40:00+00:00,95550.0,63.54,0.0,0.06299212598424031
2026-06-11 00:41:00+00:00,95700.0,63.61,0.15698587127157548,0.11016682404785261
2026-06-11 00:42:00+00:00,95750.0,63.67,0.052246603970740324,0.09432479169941832
2026-06-11 00:43:00+00:00,95800.0,63.64,0.05221932114882755,-0.04711795193969026
2026-06-11 00:44:00+00:00,95750.0,63.58,-0.052192066805845094,-0.09428032683846954
2026-06-11 00:45:00+00:00,95800.0,63.67,0.05221932114882755,0.14155394778232466
2026-06-11 00:46:00+00:00,95950.0,63.76,0.15657620041753528,0.14135385581905968
2026-06-11 00:47:00+00:00,95950.0,63.71,0.0,-0.07841907151818761
2026-06-11 00:48:00+00:00,95900.0,63.76,-0.05211047420531356,0.07848061528801242
2026-06-11 00:49:00+00:00,96000.0,63.75,0.10427528675704956,-0.0156838143036353
2026-06-11 00:50:00+00:00,96000.0,63.74,0.0,-0.015686274509796316
2026-06-11 00:51:00+00:00,95850.0,63.7,-0.15625000000000222,-0.06275494195168152
2026-06-11 00:52:00+00:00,95900.0,63.74,0.052164840897228615,0.06279434850864352
2026-06-11 00:53:00+00:00,95950.0,63.69,0.05213764337852478,-0.07844367743961023
2026-06-11 00:54:00+00:00,95850.0,63.64,-0.10422094841062712,-0.07850525985240164
2026-06-11 00:55:00+00:00,95850.0,63.7,0.0,0.09428032683846954
2026-06-11 00:56:00+00:00,95900.0,63.66,0.052164840897228615,-0.06279434850864352
2026-06-11 00:57:00+00:00,95900.0,63.67,0.0,0.015708451146734248
2026-06-11 00:58:00+00:00,95900.0,63.72,0.0,0.07852991989947267
2026-06-11 00:59:00+00:00,95900.0,63.67,0.0,-0.07846829880727713
2026-06-11 01:00:00+00:00,95850.0,63.67,-0.05213764337852478,0.0
2026-06-11 01:01:00+00:00,96000.0,63.79,0.15649452269170805,0.18847180775876105
2026-06-11 01:02:00+00:00,96050.0,63.81,0.05208333333333037,0.03135287662643371
2026-06-11 01:03:00+00:00,96100.0,63.8,0.05205622071837723,-0.01567152483937795
2026-06-11 01:04:00+00:00,96300.0,63.97,0.20811654526535772,0.26645768025077565
2026-06-11 01:05:00+00:00,96350.0,64.06,0.05192107995846129,0.14069094888229383
2026-06-11 01:06:00+00:00,96400.0,64.05,0.05189413596262682,-0.015610365282558991
2026-06-11 01:07:00+00:00,96350.0,63.98,-0.051867219917012264,-0.10928961748634114
2026-06-11 01:08:00+00:00,96250.0,63.99,-0.10378827192527584,0.01562988433887469
2026-06-11 01:09:00+00:00,96350.0,63.97,0.10389610389609505,-0.031254883575559944
2026-06-11 01:10:00+00:00,96300.0,64.02,-0.05189413596263792,0.07816163826792621
2026-06-11 01:11:00+00:00,96400.0,64.08,0.10384215991692258,0.09372071227742307
2026-06-11 01:12:00+00:00,96450.0,64.11,0.051867219917012264,0.0468164794007464
2026-06-11 01:13:00+00:00,96600.0,64.24,0.15552099533437946,0.2027764779285457
2026-06-11 01:14:00+00:00,96600.0,64.16,0.0,-0.12453300124533051
2026-06-11 01:15:00+00:00,96600.0,64.16,0.0,0.0
2026-06-11 01:16:00+00:00,96700.0,64.27,0.10351966873705098,0.1714463840398972
2026-06-11 01:17:00+00:00,96650.0,64.17,-0.05170630816959676,-0.15559358954410074
2026-06-11 01:18:00+00:00,96700.0,64.26,0.05173305742369738,0.14025245441795509
2026-06-11 01:19:00+00:00,96800.0,64.36,0.10341261633919352,0.15561780267661085
2026-06-11 01:20:00+00:00,96650.0,64.23,-0.15495867768594573,-0.20198881292727844
2026-06-11 01:21:00+00:00,96750.0,64.3,0.10346611484739476,0.10898334111784092
2026-06-11 01:22:00+00:00,96700.0,64.22,-0.051679586563302404,-0.12441679626749025
2026-06-11 01:23:00+00:00,96700.0,64.29,0.0,0.10900031142946354
2026-06-11 01:24:00+00:00,96750.0,64.28,0.05170630816959676,-0.015554518587657107
2026-06-11 01:25:00+00:00,96750.0,64.29,0.0,0.015556938394523101
2026-06-11 01:26:00+00:00,96750.0,64.24,0.0,-0.07777259293826333
2026-06-11 01:27:00+00:00,96700.0,64.26,-0.051679586563302404,0.03113325031134373
2026-06-11 01:28:00+00:00,96700.0,64.27,0.0,0.015561780267647762
2026-06-11 01:29:00+00:00,96750.0,64.28,0.05170630816959676,0.015559358954408964
2026-06-11 01:30:00+00:00,96800.0,64.3,0.05167958656331351,0.031113876789046202
2026-06-11 01:31:00+00:00,96650.0,64.21,-0.15495867768594573,-0.13996889580093486
2026-06-11 01:32:00+00:00,96650.0,64.29,0.0,0.12459118517367251
2026-06-11 01:33:00+00:00,96650.0,64.21,0.0,-0.12443614870121245
2026-06-11 01:34:00+00:00,96650.0,64.23,0.0,0.03114779629342923
2026-06-11 01:35:00+00:00,96550.0,64.19,-0.10346611484738366,-0.06227619492450431
2026-06-11 01:36:00+00:00,96550.0,64.15,0.0,-0.0623150023367991
2026-06-11 01:37:00+00:00,96600.0,64.17,0.05178663904712444,0.031176929072485038
2026-06-11 01:38:00+00:00,96950.0,64.46,0.36231884057971175,0.45192457534672936
2026-06-11 01:39:00+00:00,97100.0,64.59,0.1547189272820937,0.20167545764817607
2026-06-11 01:40:00+00:00,97250.0,64.61,0.1544799176107059,0.030964545595280057
2026-06-11 01:41:00+00:00,97600.0,64.93,0.35989717223650075,0.4952793685188084
2026-06-11 01:42:00+00:00,97700.0,64.95,0.10245901639345245,0.030802402587393196
2026-06-11 01:43:00+00:00,97950.0,65.03,0.2558853633572111,0.12317167051578704
2026-06-11 01:44:00+00:00,97650.0,64.9,-0.3062787136294043,-0.1999077348915801
2026-06-11 01:45:00+00:00,97550.0,64.84,-0.10240655401945187,-0.09244992295840415
2026-06-11 01:46:00+00:00,97650.0,64.85,0.1025115325474113,0.015422578655144292
2026-06-11 01:47:00+00:00,97550.0,64.82,-0.10240655401945187,-0.04626060138781529
2026-06-11 01:48:00+00:00,97500.0,64.81,-0.05125576627370565,-0.015427337241580297
2026-06-11 01:49:00+00:00,97550.0,64.82,0.05128205128204222,0.015429717636150642
2026-06-11 01:50:00+00:00,97450.0,64.82,-0.1025115325474113,0.0
2026-06-11 01:51:00+00:00,97750.0,64.99,0.307850179579261,0.2622647331070649
2026-06-11 01:52:00+00:00,98000.0,65.08,0.2557544757033181,0.138482843514387
2026-06-11 01:53:00+00:00,97950.0,65.09,-0.05102040816326037,0.015365703749248283
2026-06-11 01:54:00+00:00,97850.0,64.99,-0.10209290454313846,-0.1536334306345144
2026-06-11 01:55:00+00:00,97750.0,64.98,-0.10219724067450642,-0.01538698261269733
2026-06-11 01:56:00+00:00,97700.0,64.96,-0.0511508951406614,-0.03077870113882275
2026-06-11 01:57:00+00:00,97600.0,64.9,-0.10235414534288667,-0.0923645320196842
2026-06-11 01:58:00+00:00,97600.0,64.93,0.0,0.046224961479190974
2026-06-11 01:59:00+00:00,97700.0,64.9,0.10245901639345245,-0.046203603881100896
2026-06-11 02:00:00+00:00,97650.0,64.89,-0.051177072671437784,-0.01540832049307106
2026-06-11 02:01:00+00:00,97600.0,64.94,-0.051203277009725934,0.07705347511173244
2026-06-11 02:02:00+00:00,97650.0,64.9,0.05122950819671512,-0.0615953187557583
2026-06-11 02:03:00+00:00,97600.0,64.91,-0.051203277009725934,0.015408320493048855
2026-06-11 02:04:00+00:00,97750.0,65.0,0.15368852459016757,0.1386535202588357
2026-06-11 02:05:00+00:00,97700.0,64.94,-0.0511508951406614,-0.09230769230769154
2026-06-11 02:06:00+00:00,97700.0,64.84,0.0,-0.15398829688942905
2026-06-11 02:07:00+00:00,97450.0,64.81,-0.2558853633572111,-0.04626773596545508
2026-06-11 02:08:00+00:00,97500.0,64.8,0.05130836326321386,-0.015429717636172846
2026-06-11 02:09:00+00:00,97500.0,64.84,0.0,0.06172839506173311
2026-06-11 02:10:00+00:00,97500.0,64.78,0.0,-0.09253547193091016
2026-06-11 02:11:00+00:00,97400.0,64.69,-0.10256410256410664,-0.13893176906453197
2026-06-11 02:12:00+00:00,97400.0,64.73,0.0,0.06183335909724086
2026-06-11 02:13:00+00:00,97500.0,64.76,0.10266940451746365,0.04634636181060081
2026-06-11 02:14:00+00:00,97450.0,64.8,-0.05128205128205332,0.06176652254477055
2026-06-11 02:15:00+00:00,97450.0,64.78,0.0,-0.030864197530855453
