,open,high,low,close,volume,value
2026-05-07 14:00:00,186.0,187.0,186.0,187.0,1775.0106017,330285.8043162
2026-05-07 14:15:00,187.0,187.0,187.0,187.0,45522.77343448,8512758.63224776
2026-05-07 14:30:00,188.0,188.0,188.0,188.0,8289.22241007,1558373.81309316
2026-05-07 14:45:00,188.0,188.0,188.0,188.0,7703.06336193,1448175.91204284
2026-05-07 15:00:00,187.0,187.0,187.0,187.0,11450.41686107,2141227.95302009
2026-05-07 15:15:00,187.0,188.0,187.0,188.0,10185.51701568,1904717.68193216
2026-05-07 15:30:00,188.0,189.0,188.0,189.0,4256.09457067,801209.73642881
2026-05-07 15:45:00,188.0,188.0,188.0,188.0,34228.08191738,6434879.40046744
2026-05-07 16:00:00,189.0,189.0,189.0,189.0,52.95714285,10008.89999865
2026-05-07 16:15:00,189.0,189.0,189.0,189.0,52.91005291,9999.99999999
2026-05-07 16:30:00,189.0,189.0,188.0,188.0,11949.68172903,2258169.87064908
2026-05-07 16:45:00,188.0,188.0,188.0,188.0,2946.13742,553873.83496
2026-05-07 17:00:00,189.0,189.0,189.0,189.0,26.71957671,5049.99999819
2026-05-07 17:15:00,189.0,189.0,188.0,188.0,21311.73831338,4020823.44856352
2026-05-07 17:30:00,188.0,188.0,188.0,188.0,89829.20718147,16887890.95011636
2026-05-07 17:45:00,188.0,188.0,188.0,188.0,10407.42062228,1956595.07698864
2026-05-07 18:00:00,188.0,188.0,188.0,188.0,18431.40928977,3465104.94647676
2026-05-07 18:15:00,188.0,188.0,188.0,188.0,18716.05601023,3518618.52992324
2026-05-07 18:30:00,188.0,188.0,188.0,188.0,39632.69516767,7450946.69152196
2026-05-07 18:45:00,189.0,189.0,189.0,189.0,180485.70105556,34111797.49950084
2026-05-07 19:00:00,189.0,189.0,189.0,189.0,26271.4880734,4965311.2458726
2026-05-07 19:15:00,189.0,189.0,188.0,188.0,76062.5934576,14300456.36844149
2026-05-07 19:30:00,188.0,188.0,188.0,188.0,7993.97657172,1502867.59548336
2026-05-07 19:45:00,188.0,189.0,187.0,189.0,30148.36514999,5667238.31728356
2026-05-07 20:00:00,189.0,189.0,187.0,188.0,9519.73797327,1782300.96718242
2026-05-07 20:15:00,188.0,189.0,188.0,189.0,14422.80658324,2725073.08302167
2026-05-07 20:30:00,188.0,188.0,188.0,188.0,23490.9693049,4416302.2293212
2026-05-07 20:45:00,188.0,188.0,188.0,188.0,15997.77191191,3007581.11943908
2026-05-07 21:00:00,188.0,188.0,188.0,188.0,21069.24989542,3961018.98033896
2026-05-07 21:15:00,189.0,189.0,189.0,189.0,35381.13589036,6687034.68327804
2026-05-07 21:30:00,190.0,190.0,190.0,190.0,38267.59934644,7270843.8758236
2026-05-07 21:45:00,190.0,190.0,190.0,190.0,28293.46057368,5375757.5089992
2026-05-07 22:00:00,190.0,191.0,190.0,191.0,15880.64307319,3017373.1839061
2026-05-07 22:15:00,190.0,190.0,189.0,189.0,27684.52245894,5259916.38428694
2026-05-07 22:30:00,189.0,189.0,188.0,189.0,13310.36259015,2514298.18216747
2026-05-07 22:45:00,188.0,188.0,187.0,187.0,103554.1314264,19454499.13349553
2026-05-07 23:00:00,187.0,189.0,187.0,189.0,14120.1289856,2640517.7031949
2026-05-07 23:15:00,188.0,189.0,187.0,189.0,12036.18654717,2257304.66939186
2026-05-07 23:30:00,187.0,188.0,186.0,186.0,131904.77507213,24707438.41097084
2026-05-07 23:45:00,187.0,187.0,186.0,186.0,213357.01480987,39716190.63698876
2026-05-08 00:00:00,187.0,187.0,186.0,186.0,10935.8117164,2034090.2509504
2026-05-08 00:15:00,186.0,186.0,185.0,185.0,94581.26258529,17501308.96120256
2026-05-08 00:30:00,185.0,186.0,185.0,186.0,60939.67725612,11277868.00799548
2026-05-08 00:45:00,186.0,186.0,186.0,186.0,650.37228889,120969.24573354
2026-05-08 01:15:00,187.0,187.0,187.0,187.0,642.0,120054.0
2026-05-08 01:45:00,187.0,187.0,187.0,187.0,4338.67924528,811333.01886736
2026-05-08 02:00:00,187.0,187.0,186.0,187.0,9130.79971567,1706406.6165175
2026-05-08 02:15:00,187.0,187.0,186.0,187.0,75610.24877449,14134299.58463557
2026-05-08 02:30:00,187.0,187.0,187.0,187.0,47723.28485958,8924254.26874146
2026-05-08 02:45:00,188.0,188.0,188.0,188.0,32439.86536119,6098694.68790372
2026-05-08 03:00:00,189.0,189.0,189.0,189.0,13932.33017839,2633210.40371571
2026-05-08 03:15:00,189.0,189.0,189.0,189.0,4721.69539911,892400.43043179
2026-05-08 03:30:00,189.0,189.0,189.0,189.0,22069.14685899,4171068.75634911
2026-05-08 03:45:00,189.0,189.0,189.0,189.0,6281.0,1187109.0
2026-05-08 04:00:00,188.0,189.0,188.0,189.0,27909.96520818,5267928.37162602
2026-05-08 04:15:00,190.0,190.0,189.0,189.0,1977.13513422,373829.95615704
2026-05-08 04:30:00,189.0,189.0,189.0,189.0,25411.87230353,4802843.86536717
2026-05-08 05:00:00,190.0,190.0,190.0,190.0,85820.76146621,16305944.6785799
