,open,high,low,close,volume,value
2026-05-19 03:15:00,714.0,714.0,712.0,714.0,3399.58490951,2424190.50254314
2026-05-19 03:30:00,713.0,715.0,713.0,714.0,9256.58871817,6617611.57900035
2026-05-19 03:45:00,714.0,716.0,712.0,712.0,9507.28462942,6782887.88021736
2026-05-19 04:00:00,712.0,712.0,711.0,711.0,507.26411794,361020.90362534
2026-05-19 04:15:00,711.0,711.0,711.0,711.0,14.10437236,10028.20874796
2026-05-19 04:30:00,713.0,713.0,713.0,713.0,35.366465,25216.289545
2026-05-19 04:45:00,713.0,715.0,713.0,714.0,1422.08254866,1013976.95497378
2026-05-19 05:00:00,714.0,714.0,713.0,714.0,656.1478321,467877.50652819
2026-05-19 05:30:00,711.0,711.0,708.0,708.0,15261.24823599,10814777.77828248
2026-05-19 05:45:00,707.0,710.0,707.0,710.0,75359.78294032,53497695.10951348
2026-05-19 06:00:00,712.0,712.0,705.0,705.0,53241.29413653,37595817.30852228
2026-05-19 06:15:00,707.0,709.0,707.0,709.0,826.43264746,584517.75199398
2026-05-19 06:30:00,709.0,709.0,706.0,707.0,8668.44780283,6121337.76635672
2026-05-19 06:45:00,706.0,707.0,705.0,707.0,4596.91621969,3249983.02817835
2026-05-19 07:00:00,707.0,707.0,706.0,706.0,22449.31513381,15854487.72947953
2026-05-19 07:15:00,707.0,707.0,707.0,707.0,7983.81243149,5644555.38906343
2026-05-19 07:30:00,707.0,707.0,706.0,707.0,1030.9625192,728628.87047174
2026-05-19 07:45:00,706.0,714.0,703.0,714.0,77386.37849918,54983836.01665449
2026-05-19 08:00:00,714.0,724.0,714.0,722.0,42310.33983477,30331770.00517816
2026-05-19 08:15:00,719.0,721.0,719.0,720.0,19816.95648793,14268766.84277431
2026-05-19 08:30:00,720.0,720.0,716.0,718.0,13207.93004999,9483634.0697356
2026-05-19 08:45:00,717.0,720.0,717.0,720.0,24561.40957392,17611822.49242523
2026-05-19 09:00:00,719.0,727.0,718.0,726.0,105351.98129668,76039567.03601252
2026-05-19 09:15:00,726.0,726.0,719.0,720.0,34502.5524063,24916000.47811463
2026-05-19 09:30:00,721.0,722.0,719.0,722.0,37872.57966556,27290277.33079655
2026-05-19 09:45:00,721.0,721.0,719.0,720.0,15641.97227606,11262625.67669267
2026-05-19 10:00:00,720.0,721.0,716.0,716.0,43861.48498041,31468557.27922308
2026-05-19 10:15:00,717.0,721.0,716.0,716.0,21687.84255692,15571321.85702893
2026-05-19 10:30:00,716.0,717.0,712.0,716.0,42602.10864846,30422595.92762992
2026-05-19 10:45:00,716.0,717.0,714.0,716.0,7770.99118895,5559108.59481301
2026-05-19 11:00:00,716.0,730.0,714.0,729.0,100143.81126561,72380335.90958501
2026-05-19 11:15:00,729.0,733.0,724.0,733.0,49088.30913011,35839519.28442013
2026-05-19 11:30:00,733.0,733.0,723.0,725.0,28917.71541384,21046756.91259694
2026-05-19 11:45:00,724.0,724.0,719.0,721.0,63471.88498876,45713659.18016594
2026-05-19 12:00:00,721.0,721.0,713.0,713.0,20189.90176475,14468945.34458134
2026-05-19 12:15:00,711.0,713.0,710.0,710.0,15614.70951763,11102815.25660626
2026-05-19 12:30:00,709.0,712.0,702.0,703.0,36994.46890448,26012722.32184254
2026-05-19 12:45:00,703.0,705.0,695.0,701.0,42100.29838358,29387979.82319744
2026-05-19 13:00:00,700.0,701.0,698.0,701.0,10852.53704389,7595481.67280018
2026-05-19 13:15:00,697.0,697.0,692.0,693.0,18231.59538459,12650864.62091041
2026-05-19 13:30:00,693.0,694.0,690.0,692.0,31329.65033687,21669563.2331878
2026-05-19 13:45:00,692.0,692.0,689.0,689.0,69154.25927707,47780670.79352679
2026-05-19 14:00:00,690.0,690.0,687.0,687.0,9398.64644271,6481070.748246
