,open,high,low,close,volume,value
2026-05-10 02:30:00,1.69,1.69,1.69,1.69,59171.59763314,100000.00000001
2026-05-10 03:30:00,1.7,1.7,1.7,1.7,2053186.2596584,3490416.64141928
2026-05-10 03:45:00,1.69,1.7,1.69,1.7,1760986.56554075,2979008.47223446
2026-05-10 04:30:00,1.7,1.7,1.7,1.7,588235.29411764,999999.99999999
2026-05-10 04:45:00,1.7,1.7,1.7,1.7,691118.08823528,1174900.74999998
2026-05-10 05:45:00,1.69,1.69,1.69,1.69,2739350.0263108,4629501.54446525
2026-05-10 06:00:00,1.69,1.7,1.69,1.7,1227994.94017862,2079434.11110018
2026-05-10 06:45:00,1.7,1.7,1.7,1.7,594117.64705882,1009999.99999999
2026-05-10 07:00:00,1.7,1.7,1.7,1.7,5882352.94117648,10000000.00000002
2026-05-10 07:15:00,1.7,1.7,1.69,1.7,267499.29411763,454718.79999997
2026-05-10 07:30:00,1.69,1.69,1.69,1.69,221164.0,373767.16
2026-05-10 07:45:00,1.69,1.7,1.69,1.7,2128066.21844958,3616640.48136429
2026-05-10 08:00:00,1.7,1.71,1.69,1.71,4516070.74706109,7675537.69727633
2026-05-10 08:15:00,1.71,1.71,1.7,1.7,749619.88015099,1274605.49045668
2026-05-10 08:30:00,1.7,1.7,1.7,1.7,294455.62368625,500574.56026663
2026-05-10 08:45:00,1.7,1.7,1.7,1.7,1021145.88235292,1735947.99999996
2026-05-10 09:00:00,1.7,1.7,1.69,1.69,3003489.95263035,5076515.08961173
2026-05-10 09:15:00,1.7,1.7,1.69,1.69,349310.35888886,590580.08248
2026-05-10 09:30:00,1.7,1.7,1.7,1.7,263750.49657524,448375.84417791
2026-05-10 09:45:00,1.7,1.7,1.69,1.69,4815392.25424,8138242.38025384
2026-05-10 10:00:00,1.69,1.7,1.69,1.7,4086572.27363603,6944124.08469345
2026-05-10 10:15:00,1.71,1.71,1.7,1.7,825115.20467835,1403466.99999998
2026-05-10 10:30:00,1.7,1.7,1.69,1.69,341246.49999999,576737.28088234
2026-05-10 10:45:00,1.69,1.7,1.69,1.7,2127997.90189633,3603153.66008715
2026-05-10 11:15:00,1.7,1.7,1.69,1.7,1778436.10623004,3014498.10373666
2026-05-10 11:30:00,1.69,1.69,1.69,1.69,4555041.31807291,7698019.82754322
2026-05-10 11:45:00,1.68,1.68,1.68,1.68,11905.18371541,20000.70864189
2026-05-10 12:00:00,1.68,1.7,1.68,1.7,439252.72143337,739294.57200806
2026-05-10 12:15:00,1.68,1.7,1.68,1.68,1274046.91718944,2164454.67690842
2026-05-10 12:30:00,1.7,1.7,1.68,1.68,279334.15202312,472565.3778558
2026-05-10 13:15:00,1.69,1.69,1.69,1.69,62241.05004143,105187.37457002
2026-05-10 13:45:00,1.69,1.69,1.69,1.69,394228.15501274,666245.58197153
2026-05-10 14:00:00,1.69,1.69,1.69,1.69,5911.55586494,9990.52941175
2026-05-10 14:30:00,1.69,1.69,1.69,1.69,2352451.74836685,3975643.45473998
2026-05-10 14:45:00,1.68,1.7,1.68,1.7,14867698.78695486,25027316.00820245
2026-05-10 15:00:00,1.7,1.7,1.69,1.7,3546467.47587922,6028941.79894176
2026-05-10 15:15:00,1.7,1.7,1.7,1.7,2285897.88311725,3886026.40129933
2026-05-10 15:30:00,1.7,1.7,1.7,1.7,8810620.96913116,14978055.64752297
2026-05-10 15:45:00,1.7,1.7,1.69,1.69,275279.4635799,466233.44783462
2026-05-10 16:00:00,1.7,1.7,1.7,1.7,4942376.18832766,8402039.52015702
2026-05-10 16:15:00,1.7,1.7,1.7,1.7,247058.8235294,419999.99999998
