,open,high,low,close,volume,value
2026-05-17 01:30:00,82.7,82.7,82.7,82.7,25011.69555862,2068467.22269787
2026-05-17 01:45:00,82.6,82.8,82.6,82.8,13906.92148777,1150353.77308776
2026-05-17 02:00:00,82.9,83.1,82.8,83.0,58072.47601445,4820607.30321142
2026-05-17 02:15:00,83.0,83.2,83.0,83.2,9666.07261485,802296.07030178
2026-05-17 02:45:00,83.1,83.3,83.1,83.3,5331.51719865,443244.93289601
2026-05-17 03:00:00,83.1,83.1,83.1,83.1,42273.81347917,3512953.90011903
2026-05-17 03:30:00,83.1,83.2,83.1,83.1,47032.48661489,3908421.24870736
2026-05-17 03:45:00,83.3,83.3,83.3,83.3,57.8150289,4815.99190737
2026-05-17 04:15:00,83.0,83.0,83.0,83.0,48275.23530502,4006844.53031666
2026-05-17 04:30:00,83.0,83.0,83.0,83.0,19504.60050898,1618881.84224534
2026-05-17 04:45:00,82.9,82.9,82.7,82.7,71593.1866621,5930675.84606561
2026-05-17 05:00:00,82.7,82.7,82.6,82.6,10698.61252127,884499.00864457
2026-05-17 05:30:00,82.6,82.6,82.6,82.6,8919.0,736709.4
2026-05-17 05:45:00,82.7,82.7,82.7,82.7,500.0,41350.0
2026-05-17 06:15:00,82.7,82.7,82.7,82.7,454.29866989,37570.4999999
2026-05-17 06:30:00,82.7,82.7,82.5,82.6,56957.74001744,4705703.12544054
2026-05-17 06:45:00,82.6,82.6,82.6,82.6,8423.01277546,695740.855253
2026-05-17 07:00:00,82.6,82.7,82.5,82.7,12281.91339555,1013473.8594584
2026-05-17 07:15:00,82.7,82.7,82.6,82.6,52998.58527781,4382153.3647013
2026-05-17 07:30:00,82.8,82.8,82.8,82.8,60.50724637,5009.99999944
2026-05-17 07:45:00,82.6,82.6,82.5,82.5,23389.83734433,1931295.31512437
2026-05-17 08:00:00,82.7,82.8,82.7,82.8,6227.9922629,515060.9999969
2026-05-17 08:15:00,82.6,82.6,82.6,82.6,1821.87188869,150486.61800579
2026-05-17 08:30:00,82.8,83.0,82.7,82.7,203284.69920125,16856321.55899418
2026-05-17 08:45:00,82.8,83.1,82.7,82.7,53844.52900485,4454679.25756394
2026-05-17 09:00:00,82.6,84.8,82.6,84.4,1571000.81630831,131841600.23326679
2026-05-17 09:15:00,84.4,84.8,83.2,83.5,1666872.76751314,139758775.5396557
2026-05-17 09:30:00,83.3,83.6,82.9,82.9,855747.5419086,71273222.50879917
2026-05-17 09:45:00,82.8,82.8,82.2,82.2,248284.69658952,20471370.99618741
2026-05-17 10:00:00,82.3,82.3,81.7,82.2,96483.98035284,7913905.20267621
2026-05-17 10:15:00,82.2,82.2,81.7,82.0,87101.34532374,7143680.26940467
2026-05-17 10:30:00,81.8,81.8,81.1,81.4,293173.18459479,23858932.78966078
2026-05-17 10:45:00,81.5,81.8,81.5,81.7,28488.93402836,2325778.38548693
2026-05-17 11:00:00,81.7,82.0,81.4,82.0,81505.86952702,6664041.49804234
2026-05-17 11:15:00,81.6,82.0,81.6,81.9,16914.41644733,1383710.19231932
2026-05-17 11:30:00,81.7,82.0,81.7,82.0,50735.74302263,4150195.61558265
2026-05-17 11:45:00,81.8,81.9,81.5,81.9,95301.98594436,7784032.14684982
2026-05-17 12:00:00,81.9,82.4,81.8,81.8,45490.19671554,3727807.38460785
2026-05-17 12:15:00,82.3,82.3,82.3,82.3,60.87484811,5009.99999945
2026-05-17 12:30:00,82.1,82.6,82.1,82.6,52635.4233856,4322040.98008118
2026-05-17 12:45:00,82.6,82.9,82.6,82.6,16799.2402156,1387659.52667537
2026-05-17 13:00:00,83.0,83.1,83.0,83.1,34958.24118848,2904643.83580252
2026-05-17 13:15:00,83.1,83.1,83.1,83.1,72.20216606,5999.99999959
2026-05-17 13:30:00,83.0,83.0,83.0,83.0,5376.5034397,446249.7854951
2026-05-17 13:45:00,82.8,82.8,82.8,82.8,19529.01421104,1617002.37667411
2026-05-17 14:00:00,83.1,83.2,83.1,83.2,21909.2652832,1822534.33881237
2026-05-17 14:15:00,83.1,83.1,83.0,83.0,1027.07399355,85318.19992392
2026-05-17 14:30:00,83.0,83.8,83.0,83.6,687619.28095682,57419879.18819636
2026-05-17 14:45:00,83.8,83.8,83.5,83.5,10545.52920811,881666.08329537
2026-05-17 15:00:00,83.8,83.9,83.6,83.9,26444.54897857,2215885.19099059
2026-05-17 15:15:00,83.9,83.9,83.5,83.7,71001.75995148,5945639.7427226
2026-05-17 15:30:00,83.5,83.5,83.5,83.5,40682.70160237,3397005.5837979
2026-05-17 15:45:00,83.5,83.5,83.4,83.5,78712.17566016,6566170.31420926
2026-05-17 16:00:00,83.4,83.9,83.4,83.5,51058.93911256,4277787.9286296
2026-05-17 16:15:00,83.8,83.8,83.5,83.5,62938.9362154,5258655.31611843
2026-05-17 16:30:00,83.9,83.9,83.9,83.9,57.41676234,4817.26636033
2026-05-17 16:45:00,83.6,83.8,83.5,83.8,2663.79593002,222483.14117923
2026-05-17 17:00:00,83.8,83.8,83.8,83.8,6154.94109184,515784.06349619
2026-05-17 17:15:00,83.8,83.8,83.5,83.5,1160.24877566,97194.08913438
2026-05-17 17:30:00,83.5,83.8,83.4,83.4,55960.34978782,4671819.22222835
2026-05-17 17:45:00,83.8,83.8,83.8,83.8,60.0,5028.0
2026-05-17 18:00:00,83.6,83.7,83.4,83.4,50056.4661135,4175532.01883223
2026-05-17 18:15:00,83.3,83.6,83.3,83.6,34440.09101933,2869148.39650349
2026-05-17 18:30:00,83.6,83.8,83.3,83.5,76453.58595829,6397200.97415634
2026-05-17 18:45:00,83.4,83.5,83.3,83.5,63545.15452232,5303574.9437141
2026-05-17 19:00:00,83.3,83.8,83.3,83.8,33363.99801797,2787865.53136744
2026-05-17 19:15:00,83.8,84.0,83.8,84.0,14650.81230724,1229849.86752494
2026-05-17 19:30:00,83.9,84.0,83.7,83.7,37754.82728218,3165595.36829031
2026-05-17 19:45:00,83.7,83.7,83.7,83.7,13286.64155827,1112091.8984272
2026-05-17 20:00:00,83.6,83.7,83.6,83.7,73094.83007011,6110733.77952428
2026-05-17 20:15:00,83.4,83.4,83.2,83.2,14416.99497708,1201211.88751185
2026-05-17 20:30:00,83.4,83.4,83.4,83.4,2277.3787176,189933.38504784
2026-05-17 20:45:00,83.3,83.4,83.2,83.4,284542.4157384,23677947.62200132
2026-05-17 21:00:00,83.5,83.5,83.3,83.5,3211.2121336,268115.09194224
2026-05-17 21:15:00,83.6,83.6,83.6,83.6,11683.45851595,976737.13193342
2026-05-17 21:30:00,83.4,83.4,83.4,83.4,6079.50471775,507030.69346035
2026-05-17 21:45:00,83.6,83.6,83.4,83.4,24099.54815978,2010190.440749
2026-05-17 22:00:00,83.4,83.4,83.3,83.3,18377.46649386,1531103.44877962
2026-05-17 22:15:00,83.2,83.4,83.1,83.4,133106.77766539,11065638.42796605
2026-05-17 22:45:00,83.3,83.5,83.2,83.2,162954.83511985,13559020.16363409
2026-05-17 23:00:00,83.0,83.0,82.9,82.9,13482.30731216,1118603.38879465
2026-05-17 23:15:00,82.9,82.9,82.6,82.9,121807.62857365,10083955.78408913
2026-05-17 23:30:00,82.9,82.9,82.8,82.8,482.65473213,39975.87454654
2026-05-17 23:45:00,82.8,82.9,82.8,82.9,19120.25053572,1584265.76326629
2026-05-18 00:00:00,82.6,82.6,82.6,82.6,327.67478602,27065.93732525
