,open,high,low,close,volume,value
2026-05-12 02:30:00,7.66,7.71,7.65,7.71,261628.02557406,2015519.53610002
2026-05-12 02:45:00,7.71,7.73,7.71,7.71,636924.54922109,4916300.16933681
2026-05-12 03:00:00,7.74,7.74,7.74,7.74,646.124031,5000.99999994
2026-05-12 03:15:00,7.73,7.73,7.73,7.73,12790.69767441,98872.09302319
2026-05-12 03:30:00,7.72,7.72,7.72,7.72,1293.6610608,9987.06338938
2026-05-12 03:45:00,7.71,7.72,7.71,7.72,16379.66321243,126439.92039027
2026-05-12 04:00:00,7.72,7.72,7.72,7.72,89000.0,687080.0
2026-05-12 04:15:00,7.72,7.72,7.71,7.72,4139.64280813,31941.20310053
2026-05-12 04:30:00,7.72,7.72,7.71,7.71,425609.38951123,3281823.68069635
2026-05-12 04:45:00,7.71,7.71,7.71,7.71,132950.56190334,1025048.83227475
2026-05-12 05:00:00,7.72,7.72,7.72,7.72,684527.13377766,5284549.47276354
2026-05-12 05:15:00,7.71,7.71,7.71,7.71,169000.0,1302990.0
2026-05-12 05:30:00,7.71,7.71,7.7,7.7,983450.29989762,7579049.00969032
2026-05-12 05:45:00,7.7,7.72,7.7,7.72,5909.23039301,45523.29402618
2026-05-12 06:00:00,7.71,7.71,7.7,7.7,570491.36058836,4393430.82125179
2026-05-12 06:15:00,7.72,7.72,7.72,7.72,1040.07761966,8029.39922378
2026-05-12 06:30:00,7.72,7.72,7.71,7.71,379127.25359562,2923932.53973
2026-05-12 06:45:00,7.72,7.72,7.72,7.72,2222.0,17153.84
2026-05-12 07:00:00,7.71,7.72,7.71,7.72,218703.45296397,1686214.73235221
2026-05-12 07:15:00,7.72,7.72,7.69,7.69,860177.27708476,6634501.35025123
2026-05-12 07:30:00,7.71,7.71,7.7,7.7,276862.22272557,2132044.77751607
2026-05-12 07:45:00,7.69,7.7,7.69,7.69,562194.66821737,4326301.70703313
2026-05-12 08:00:00,7.71,7.71,7.7,7.7,70597.48040501,543624.04115489
2026-05-12 08:15:00,7.7,7.71,7.7,7.7,714295.95858361,5502276.80910936
2026-05-12 08:30:00,7.71,7.73,7.71,7.73,645668.79314645,4989511.27465557
2026-05-12 08:45:00,7.72,7.73,7.71,7.73,1001350.29614607,7727198.92443739
2026-05-12 09:00:00,7.74,7.74,7.67,7.71,4408231.64154885,33953850.78300382
2026-05-12 09:15:00,7.71,7.71,7.66,7.7,3239021.04188283,24893390.5875074
2026-05-12 09:30:00,7.67,7.7,7.67,7.7,185106.87557978,1423972.99757364
2026-05-12 09:45:00,7.68,7.7,7.66,7.66,869932.03456686,6668079.29957461
2026-05-12 10:00:00,7.65,7.7,7.64,7.66,2187885.30472168,16746809.6067003
2026-05-12 10:15:00,7.66,7.66,7.63,7.65,2681073.56519448,20491354.01428876
2026-05-12 10:30:00,7.64,7.65,7.59,7.6,10510180.63259249,80077803.81913748
2026-05-12 10:45:00,7.6,7.61,7.59,7.61,1632515.08889596,12409119.77347385
2026-05-12 11:00:00,7.62,7.62,7.61,7.62,1637188.93142613,12460040.5042091
2026-05-12 11:15:00,7.61,7.62,7.6,7.6,1733257.37578425,13183053.04372985
2026-05-12 11:30:00,7.6,7.61,7.59,7.59,1857953.22741148,14109339.23892127
2026-05-12 11:45:00,7.59,7.61,7.58,7.58,3059234.13880008,23264464.55693013
2026-05-12 12:00:00,7.61,7.61,7.59,7.61,1066278.84601639,8095726.2986403
2026-05-12 12:15:00,7.61,7.61,7.59,7.59,956373.41884838,7268005.523159
2026-05-12 12:30:00,7.61,7.62,7.61,7.62,756001.98969453,5758680.72354278
2026-05-12 12:45:00,7.62,7.62,7.62,7.62,895261.17189721,6821890.12985674
