,open,high,low,close,volume,value
2026-05-18 12:00:00,97.0,97.0,97.0,97.0,1515.19137869,146973.56373293
2026-05-18 12:15:00,97.1,97.1,96.4,96.6,54640.13119572,5282394.40155354
2026-05-18 12:30:00,96.7,96.9,96.7,96.9,18856.31825948,1824929.84627995
2026-05-18 12:45:00,96.9,96.9,96.9,96.9,4585.65327715,444349.80255584
2026-05-18 13:00:00,97.0,97.0,96.9,96.9,6945.19587628,673670.99999916
2026-05-18 13:15:00,97.0,97.4,96.9,97.3,31364.84395196,3048857.10056542
2026-05-18 13:30:00,97.0,97.0,96.9,96.9,30769.68963706,2982373.28470734
2026-05-18 13:45:00,97.3,97.3,97.3,97.3,269.36182276,26208.90535455
2026-05-18 14:00:00,97.1,97.1,97.1,97.1,6179.19670443,600000.00000015
2026-05-18 14:15:00,97.4,97.4,96.9,97.4,130555.34047096,12711811.84965907
2026-05-18 14:30:00,97.1,97.4,97.0,97.4,115090.07417273,11170360.18483815
2026-05-18 14:45:00,97.4,97.4,97.4,97.4,1370.2594288,133463.26836512
2026-05-18 15:00:00,97.0,97.1,97.0,97.1,88834.55795425,8617376.73718286
2026-05-18 15:15:00,97.1,97.1,96.9,97.0,124853.46450165,12106571.5478778
2026-05-18 15:30:00,97.0,97.1,97.0,97.1,28611.03469041,2777600.68802644
2026-05-18 15:45:00,97.3,98.2,97.3,98.1,40317.86732775,3947232.10158081
2026-05-18 16:00:00,98.1,98.1,97.2,97.2,149201.3137532,14535750.80295043
2026-05-18 16:15:00,97.3,97.3,97.3,97.3,23854.99557985,2321091.06991941
