,open,high,low,close,volume,value
2026-05-15 16:00:00,0.844,0.845,0.843,0.845,3872765.24752636,3267417.38740688
2026-05-15 16:15:00,0.844,0.849,0.844,0.849,12558385.83220237,10621795.30109702
2026-05-15 16:30:00,0.849,0.849,0.843,0.843,63768310.47585636,53900533.54539103
2026-05-15 16:45:00,0.843,0.847,0.843,0.846,1989117.64269765,1676891.785545
2026-05-15 17:00:00,0.845,0.847,0.843,0.843,21077266.64488829,17783081.10117947
2026-05-15 17:15:00,0.843,0.843,0.842,0.842,4350764.44107953,3664043.48497036
2026-05-15 17:30:00,0.841,0.842,0.841,0.842,742003.69251374,624761.10909657
2026-05-15 17:45:00,0.842,0.842,0.841,0.841,14118008.17717648,11887043.97911839
2026-05-15 18:00:00,0.843,0.843,0.841,0.843,2166269.58456962,1823730.7040157
2026-05-15 18:15:00,0.841,0.842,0.841,0.842,11333240.51009937,9535086.20241291
2026-05-15 18:30:00,0.842,0.842,0.842,0.842,236335.70125745,198994.66045877
2026-05-15 18:45:00,0.842,0.842,0.841,0.841,11276008.30200488,9483153.3755728
2026-05-15 19:00:00,0.841,0.844,0.841,0.844,7993450.32061646,6722911.71499999
2026-05-15 19:15:00,0.844,0.844,0.841,0.841,271107.67188673,228396.77480556
2026-05-15 19:30:00,0.841,0.841,0.841,0.841,2834377.47568865,2383711.45705415
2026-05-15 19:45:00,0.842,0.842,0.842,0.842,4913238.34476439,4136946.68629162
2026-05-15 20:00:00,0.841,0.844,0.841,0.842,1083569.63184649,911715.37035915
2026-05-15 20:15:00,0.842,0.844,0.84,0.84,27824616.92770946,23384030.51219482
2026-05-15 20:30:00,0.84,0.841,0.839,0.839,15694837.41040545,13179744.96601643
2026-05-15 20:45:00,0.839,0.841,0.839,0.84,2387508.50513442,2004816.25585408
2026-05-15 21:00:00,0.839,0.84,0.837,0.837,12177565.21882497,10203567.69074918
2026-05-15 21:15:00,0.837,0.837,0.837,0.837,5302054.37862562,4437819.51490964
2026-05-15 21:30:00,0.837,0.838,0.836,0.836,16931406.88279976,14163057.79200073
2026-05-15 21:45:00,0.838,0.838,0.834,0.834,13945125.79983994,11637272.06435162
2026-05-15 22:00:00,0.834,0.835,0.832,0.835,6208187.13338285,5172055.23413802
2026-05-15 22:15:00,0.835,0.835,0.832,0.833,3732124.73935592,3108961.84810522
2026-05-15 22:30:00,0.833,0.833,0.823,0.823,80174030.64172836,66412741.24773685
2026-05-15 22:45:00,0.824,0.827,0.82,0.822,47443374.34287261,39067730.45290511
2026-05-15 23:00:00,0.819,0.825,0.818,0.825,2427198.20304431,1989710.30288896
2026-05-15 23:15:00,0.825,0.826,0.821,0.821,570520.04820877,470177.63999508
2026-05-15 23:30:00,0.821,0.824,0.82,0.824,888809.46609751,729795.08351418
2026-05-15 23:45:00,0.822,0.823,0.822,0.823,845737.47951411,695214.44145343
2026-05-16 00:00:00,0.823,0.823,0.821,0.821,1736130.39196868,1425387.35314286
2026-05-16 00:15:00,0.821,0.822,0.819,0.819,15863394.82998369,13019467.84075441
2026-05-16 00:30:00,0.819,0.821,0.818,0.818,36826662.79353835,30152174.59786043
