,open,high,low,close,volume,value
2026-05-12 03:45:00,1.66,1.67,1.65,1.67,45929034.00211009,75974851.53208043
2026-05-12 04:00:00,1.67,1.67,1.65,1.65,26187232.51088728,43497230.6158567
2026-05-12 04:15:00,1.65,1.67,1.65,1.66,21086390.45404468,34989934.415102
2026-05-12 04:30:00,1.66,1.68,1.65,1.68,31581976.16776414,52861816.44036971
2026-05-12 04:45:00,1.67,1.69,1.66,1.67,40929754.25530404,68525670.07557607
2026-05-12 05:00:00,1.66,1.68,1.66,1.66,36888201.5989384,61347639.02574673
2026-05-12 05:15:00,1.67,1.69,1.66,1.68,45582527.81311756,76596497.82013062
2026-05-12 05:30:00,1.68,1.69,1.66,1.66,41340104.48444128,69129040.67371985
2026-05-12 05:45:00,1.66,1.68,1.66,1.67,24712519.08632174,41097555.34066367
2026-05-12 06:00:00,1.67,1.68,1.66,1.66,33228113.95076316,55516798.21605607
2026-05-12 06:15:00,1.66,1.68,1.66,1.67,40473577.2227689,67457743.55501097
2026-05-12 06:30:00,1.67,1.68,1.66,1.66,56747052.22635181,94597214.25650956
2026-05-12 06:45:00,1.66,1.69,1.66,1.67,64767653.51125012,108513736.98209901
2026-05-12 07:00:00,1.68,1.69,1.67,1.68,39568820.49348047,66481235.09039266
2026-05-12 07:15:00,1.68,1.68,1.67,1.68,27019732.95873185,45219805.61760872
2026-05-12 07:30:00,1.68,1.7,1.67,1.69,89325932.412461,150979535.7630501
2026-05-12 07:45:00,1.69,1.71,1.68,1.69,101748211.55480677,172521999.48906907
2026-05-12 08:00:00,1.69,1.71,1.69,1.7,81867835.19039555,139182523.9753924
2026-05-12 08:15:00,1.69,1.7,1.66,1.68,81264781.43391378,136252869.46318963
2026-05-12 08:30:00,1.68,1.69,1.67,1.68,83202902.8970476,139678057.47859308
2026-05-12 08:45:00,1.68,1.69,1.66,1.68,114376753.7707887,191268128.24790794
2026-05-12 09:00:00,1.67,1.68,1.58,1.61,782861150.6731657,1276666266.7943163
2026-05-12 09:15:00,1.61,1.62,1.58,1.59,267481268.89529365,427295226.9170186
2026-05-12 09:30:00,1.59,1.6,1.56,1.6,257690297.39642388,407327220.27486384
2026-05-12 09:45:00,1.6,1.6,1.57,1.57,113446556.82576776,179472850.55998132
2026-05-12 10:00:00,1.57,1.59,1.56,1.57,134173429.37684739,210738556.50716165
2026-05-12 10:15:00,1.57,1.57,1.54,1.57,240480411.0887351,374354643.3242667
2026-05-12 10:30:00,1.57,1.58,1.53,1.53,162352894.66773146,251853612.78442353
2026-05-12 10:45:00,1.54,1.58,1.53,1.57,162303040.04814085,251505111.7101178
2026-05-12 11:00:00,1.57,1.57,1.54,1.56,116526653.44403166,180708815.664098
2026-05-12 11:15:00,1.56,1.57,1.55,1.57,38823881.9894809,60701698.67135916
2026-05-12 11:30:00,1.56,1.57,1.54,1.55,64257303.91137724,99495582.2501886
2026-05-12 11:45:00,1.55,1.55,1.53,1.54,114451618.8553165,176026329.0074805
2026-05-12 12:00:00,1.54,1.56,1.53,1.55,121906777.38973787,188239035.97350577
2026-05-12 12:15:00,1.55,1.56,1.54,1.56,37258502.36711022,57856478.95219438
2026-05-12 12:30:00,1.56,1.57,1.55,1.57,31474037.43140191,49038645.29684606
2026-05-12 12:45:00,1.57,1.57,1.56,1.57,33150931.01117279,51788410.86420658
2026-05-12 13:00:00,1.57,1.57,1.55,1.55,41472506.50832964,64773714.79124351
2026-05-12 13:15:00,1.55,1.56,1.55,1.55,24534374.95039944,38116978.81933602
2026-05-12 13:30:00,1.55,1.57,1.55,1.56,40381452.78268119,62999337.13085473
2026-05-12 13:45:00,1.56,1.6,1.56,1.59,96643909.98317657,152851283.27513397
2026-05-12 14:00:00,1.59,1.59,1.57,1.57,28761428.27934418,45379468.5338161
2026-05-12 14:15:00,1.57,1.58,1.53,1.54,255666212.76396632,395895590.5857473
2026-05-12 14:30:00,1.53,1.55,1.53,1.55,72680143.3587471,112108044.00362556
2026-05-12 14:45:00,1.54,1.55,1.54,1.54,29729298.81765664,45847822.10757252
2026-05-12 15:00:00,1.53,1.55,1.53,1.54,14657439.78296977,22589844.74464264
2026-05-12 15:15:00,1.54,1.55,1.53,1.54,39860749.88535971,61305033.92295338
2026-05-12 15:30:00,1.54,1.55,1.53,1.53,34200100.26194812,52578956.83285779
2026-05-12 15:45:00,1.53,1.54,1.52,1.53,176964760.12987927,269784802.5806591
