,open,high,low,close,volume,value
2026-05-16 20:45:00,78.8,78.9,78.6,78.6,193845.95041087,15252141.91112689
2026-05-16 21:00:00,78.5,78.7,78.5,78.7,16258.52062255,1276943.21526546
2026-05-16 21:15:00,78.5,78.5,78.3,78.3,12938.1025823,1014220.17764927
2026-05-16 21:30:00,78.5,78.5,78.5,78.5,41132.93241147,3228935.1943004
2026-05-16 21:45:00,78.5,78.6,78.5,78.6,2963.07152491,232855.72970357
2026-05-16 22:00:00,78.5,78.7,78.4,78.6,108404.55765182,8525251.10744223
2026-05-16 22:15:00,78.7,78.8,78.6,78.6,28241.65125015,2225036.47983498
2026-05-16 22:30:00,78.9,79.0,78.7,78.7,43169.34901199,3405782.44914607
2026-05-16 22:45:00,78.7,78.7,78.6,78.6,8947.61648346,703858.52717106
2026-05-16 23:00:00,78.5,78.5,78.3,78.3,25724.06223009,2017420.16026588
2026-05-16 23:15:00,78.4,78.4,78.2,78.4,1285567.00610949,100604184.11310594
2026-05-16 23:30:00,78.4,78.6,78.4,78.6,84963.85752377,6674255.73743907
2026-05-16 23:45:00,78.7,79.1,78.7,78.8,666774.19159913,52542920.91880356
2026-05-17 00:00:00,78.7,78.9,78.6,78.6,176631.20127957,13909581.53557543
2026-05-17 00:15:00,78.6,78.6,78.5,78.5,67863.25829406,5332310.12726581
2026-05-17 00:30:00,79.2,79.5,79.1,79.2,694637.09276865,55135921.31853914
2026-05-17 00:45:00,79.2,79.3,79.1,79.1,38053.51792002,3017142.00213998
2026-05-17 01:00:00,79.1,79.5,79.1,79.5,42845.38997251,3403229.09829835
2026-05-17 01:15:00,79.3,79.4,79.3,79.4,21065.74999175,1670928.72313236
2026-05-17 01:30:00,79.4,79.4,79.1,79.1,118062.15416712,9360615.30761361
2026-05-17 01:45:00,79.3,79.3,79.2,79.2,145166.8371802,11497358.31377184
2026-05-17 02:45:00,79.7,79.7,79.6,79.6,4455.3737999,355011.48978824
2026-05-17 03:00:00,79.5,79.7,79.5,79.7,9259.5226171,736251.52520231
2026-05-17 03:15:00,79.6,79.6,79.6,79.6,4690.742,373383.0632
2026-05-17 03:30:00,79.6,79.6,79.6,79.6,106844.7614196,8504843.00900016
2026-05-17 03:45:00,79.7,79.7,79.5,79.5,30815.06280162,2449851.47338155
2026-05-17 04:00:00,79.5,79.5,79.5,79.5,253.31988094,20138.93053473
2026-05-17 04:15:00,79.4,79.4,79.3,79.3,9190.52500874,729645.31179396
2026-05-17 04:45:00,79.3,79.3,79.2,79.2,3974.67837704,315191.89476978
2026-05-17 05:00:00,79.5,79.5,79.5,79.5,1257.86163522,99999.99999999
2026-05-17 05:15:00,79.3,79.3,79.3,79.3,6126.54443037,485834.97332834
2026-05-17 05:30:00,79.2,79.2,79.0,79.0,646270.30985399,51062798.68352606
2026-05-17 05:45:00,79.0,79.0,78.9,78.9,12511.2360774,987143.30491686
2026-05-17 06:00:00,79.2,79.2,79.1,79.1,1495.20783759,118283.566216
2026-05-17 06:45:00,79.1,79.1,79.0,79.0,16370.72330529,1293456.25318198
2026-05-17 07:00:00,79.0,79.0,78.7,78.7,685820.53176393,53989292.44659465
2026-05-17 07:15:00,78.8,78.8,78.7,78.7,363798.62693581,28662617.13762787
2026-05-17 07:30:00,78.7,78.7,78.3,78.4,2379861.80977381,186513036.37504452
2026-05-17 07:45:00,78.4,78.6,78.4,78.5,39856.18415317,3130024.87206684
2026-05-17 08:00:00,78.4,78.4,78.1,78.2,1457201.68567484,113839167.08854493
2026-05-17 08:15:00,78.3,78.4,78.3,78.3,134315.5390841,10517353.80452503
2026-05-17 08:30:00,78.4,78.4,78.3,78.3,19118.30979722,1498115.97991182
2026-05-17 08:45:00,78.4,78.4,78.2,78.2,41566.41616846,3251776.51999054
2026-05-17 09:00:00,78.4,78.5,78.3,78.3,90205.67768718,7072476.53215794
2026-05-17 09:15:00,78.5,78.5,78.3,78.3,164389.66250835,12874123.09951855
2026-05-17 09:30:00,78.5,78.5,78.3,78.3,453793.45636885,35533656.79808207
2026-05-17 09:45:00,78.3,78.4,77.8,77.9,421149.63983183,32968313.74432055
2026-05-17 10:00:00,77.9,78.0,77.7,78.0,220390.88469249,17188067.2077009
2026-05-17 10:15:00,78.0,78.0,77.6,77.8,154186.10885269,11970647.31210264
2026-05-17 10:30:00,77.8,77.8,77.1,77.3,1081722.03663276,83677030.2060743
2026-05-17 10:45:00,77.3,77.6,77.2,77.3,1131325.0366804,87536393.54183307
2026-05-17 11:00:00,77.4,77.7,77.2,77.7,274174.58148834,21236539.20128105
2026-05-17 11:15:00,77.6,77.7,77.5,77.7,232128.84458253,18035145.62006258
2026-05-17 11:30:00,77.6,77.6,77.6,77.6,454983.18047348,35306694.80474205
2026-05-17 11:45:00,77.8,77.8,77.8,77.8,7450.0,579610.0
2026-05-17 12:00:00,77.8,78.1,77.8,78.1,9557.55015569,743662.27645597
2026-05-17 12:15:00,78.0,78.0,78.0,78.0,14759.8380297,1151267.3663166
2026-05-17 12:30:00,78.1,78.3,78.0,78.3,423970.83622592,33145501.68603895
2026-05-17 12:45:00,78.4,78.6,78.3,78.5,368522.1690699,28925463.90131925
2026-05-17 13:00:00,78.5,78.9,78.5,78.9,127142.94862079,10017729.46363623
2026-05-17 13:15:00,78.9,79.3,78.9,79.1,259467.89428182,20504897.89876322
2026-05-17 13:30:00,79.1,79.3,78.9,79.1,412649.44690851,32634011.73938168
2026-05-17 13:45:00,79.1,79.2,79.0,79.0,232052.68201693,18356486.41858699
2026-05-17 14:00:00,79.0,79.3,79.0,79.3,91976.97426706,7279772.08988281
2026-05-17 14:15:00,79.2,79.2,79.1,79.2,1308945.95690508,103665172.35566749
2026-05-17 14:30:00,79.2,79.2,79.0,79.1,150864.77760667,11926824.20013308
2026-05-17 14:45:00,79.1,79.1,79.0,79.0,257870.78713501,20376531.67528488
2026-05-17 15:00:00,79.0,79.2,79.0,79.2,117994.91184737,9332950.85014049
2026-05-17 15:15:00,79.0,79.0,79.0,79.0,15183.32275,1199482.49725
2026-05-17 15:30:00,78.8,79.0,78.7,78.9,112140.25209201,8844653.26389498
2026-05-17 15:45:00,78.9,78.9,78.9,78.9,19663.33689934,1551437.28135793
2026-05-17 16:00:00,78.8,78.8,78.7,78.8,77269.60002985,6088496.41782769
2026-05-17 16:15:00,78.8,79.0,78.8,79.0,27513.48761003,2172234.49105722
2026-05-17 16:30:00,79.0,79.0,78.9,78.9,244381.85130067,19293663.54755309
2026-05-17 16:45:00,79.0,79.0,78.9,78.9,18832.23917783,1487311.96377444
2026-05-17 17:00:00,78.9,78.9,78.9,78.9,19056.64207613,1503569.05980666
2026-05-17 17:15:00,78.8,78.8,78.5,78.5,589024.69890089,46251314.37360151
2026-05-17 17:30:00,78.5,78.5,78.3,78.3,28495.25341717,2232329.35168523
2026-05-17 17:45:00,78.3,78.4,78.1,78.1,1363707.71708421,106581458.64888895
2026-05-17 18:00:00,78.2,78.2,78.0,78.2,37155.61207402,2900533.0641581
2026-05-17 18:15:00,78.3,78.3,78.2,78.2,52281.79229492,4091331.90572102
2026-05-17 18:30:00,78.2,78.2,78.0,78.2,6983.40307166,545621.85050489
